feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,y
0.44229493,-1.7256223000000002,-1.7847807,-0.13739061,-0.5416557,1.1171331,-0.37271783,-1.3063319,-1.017889,1.1884857,19.53057861328125
-0.20786136,0.59451413,0.32435736,1.7241789,-1.6811363999999998,1.0804048000000002,-0.10259305,-0.51259303,-0.6732599,2.3020709,67.24134063720703
-1.6841985000000002,-0.8577787,-1.8007238999999997,-0.35372445,-1.0310683,-0.47577733,0.83436114,-0.0009773363,-1.813771,0.9453337,73.03924560546875
0.5076362,-0.3465671,-1.4293869,0.81676006,-2.5502455000000004,0.14693277,0.65707576,-0.006990289300000001,-2.7160137000000004,1.6876876,47.443359375
-1.7237118000000002,-0.6788549,0.82625824,0.25588608,-1.2792343000000002,0.595659,0.018035166,-1.6491966,-0.11426111,1.3133738,69.59883880615234
0.3195546,-0.29038468,0.8166089,-0.4015404,0.5854339,0.7090781999999999,-1.304799,-0.31317124,-1.6861810000000002,1.7216985,50.6296501159668
-1.6095732,-1.0951946,-0.14400445,0.9505651,-0.14823395,-0.54841995,-0.7615175999999999,-0.8377465000000001,-2.5435517000000005,0.0555177,66.651123046875
-1.5815737,0.41521192,0.2907431,0.19023722,0.32175136,0.7308775,0.25937426,-0.5099111,1.463756,0.113073446,32.49721908569336
-2.702974,0.6579305999999999,1.505186,0.60914934,-0.44797644,-2.7702649,-0.75464,-0.042350844000000006,0.57585835,1.338395,64.51565551757811
-1.9387277,0.35807168,1.4149472,2.225085,1.3371457,-1.6197001,1.0043793,1.3071396,1.2026709999999998,1.8119127,70.47966003417969
-0.4949655,-0.4975725,1.149672,0.29657695,1.2676516000000002,0.28872800000000004,-1.1571167,-1.3331283,-1.5515122,0.66205186,60.75472640991211
-0.46773976,0.9116157,-1.386769,-0.5768591,-0.99673396,0.19031507,-1.2114615,0.4781195,-2.3034163,1.009991,69.24085998535156
-1.2103198999999998,-0.42638302,-0.6864285,1.7162400000000002,-0.38421136,-0.0047115786,0.41565853,-1.0798395,-0.44955638,2.0817635,70.94801330566406
-3.2654653,-0.9163842,2.49133,-0.635391,1.2664447,-1.2386633,0.0021078975,0.024948891,0.69938076,1.7438133000000002,72.78984069824219
0.66902804,-0.5267735,-0.67405427,1.6836789,0.39754525,1.8108808,-1.6685753,-1.0821987,0.046134207,-0.0784573,54.10466384887695
-0.8219415000000001,0.53324145,-0.30322105,0.56834465,-2.670227,1.9941524,-1.0103135,0.7686782,0.49995247,0.71167284,62.72536087036133
-1.2635481000000002,1.4190559,-0.6109913,1.2149395,-0.6257272,-0.8379572,-0.8260271,-1.0437527,-0.27648434,-0.22201858,44.14329528808594
-2.146428,-0.78064173,0.36945096,0.47461608,-0.5756241,0.24933092,-0.87536126,-0.28463867,-0.52575463,0.87650555,71.57611846923828
-0.017456448,1.0081136,1.6685073,1.2334247,-1.8814284,-0.52948093,-1.3255498,-0.6674720000000001,-1.4707221,1.639477,66.41923522949219
-0.6294776,0.77591544,0.17920202,1.860072,0.20263939,1.5647079,-0.8449194999999999,-0.40821517,-0.6882934,1.113405,68.62436676025389
0.34200057,-1.8447348,-0.025047116,1.4843856000000002,-0.37943444,-0.87705064,0.76641387,-0.16196059,0.42250434,2.2922683,30.384122848510746
-1.2718148,-0.41922903,0.32384452,-0.50247824,0.25841220000000004,0.4521525,1.658861,-2.554465,-1.3771892,1.1458349,70.47705841064453
-0.5663524999999999,-0.06754005,-0.3924842,0.55859673,-0.23412924,2.0855484,-0.7904475999999999,-1.1202147,0.15623152,-0.8755659,39.87153625488281
-1.768587,2.400457,0.5816644,1.2969241000000002,-0.6481393,-0.24457327,-1.2469203000000002,-0.4077095,1.1325802,1.3140482,71.2501220703125
-1.6572256999999997,-0.3326341,-0.50626117,-0.07827590400000001,-0.29385075,-0.37881032,2.2351546,0.15962264,-1.7501490000000002,-0.123078115,70.78023529052734
-0.46212402,1.3398383,-0.06239539,0.5861386,0.54474276,0.14548321,-0.80119216,0.5100212000000001,-0.93102396,1.8789983,69.84603118896484
0.6195143,-0.60307914,-0.55360895,0.34183309999999995,1.0701908000000002,-0.7881804,0.96480525,1.3957956,-0.99892443,0.28894967,6.06181001663208
-0.7974895000000001,1.0784619,0.95059776,0.621434,0.7375829,0.34012,1.7820042,0.22491547,-0.9986139,0.9672872,58.32450866699219
-0.84880215,-0.3388759,0.73920494,0.7471903,-0.00053323794,1.5523778999999998,-0.18968639,1.4006754,-0.39736655,1.5773101,55.92886352539063
-0.8459349,0.42831457,0.15773907,-0.5265223000000001,-0.77367395,-0.32075098,-0.58046806,-1.1624108999999998,-1.7612299,0.36445364,61.23299789428711
0.06727595,-1.9995419,1.484352,1.4554992,0.80112654,-0.107475296,-0.97027445,1.3643818,0.34218007,1.2288586,29.90545082092285
-2.796341,-0.7202639,2.4253426,0.8876119,0.15564908,-0.223926,-1.9850631,-0.4792539000000001,-0.8116118,0.6004168000000001,72.87667846679688
-0.35518357,1.0561794,-0.1838774,0.0023955924,-0.26943532,-0.25315687,-0.54045856,-1.272526,-1.8628592,1.0426576,67.08750915527344
-1.6980165,0.88859314,0.42541417,-1.2349721000000002,0.96327823,0.83957946,-0.6713226999999999,-0.29191437,0.24983774,0.55283785,58.54047775268555
-1.4050752,1.2793843,-0.4762123,1.1416173,-0.95207286,-1.4279944,-0.3812746,-1.8313175,0.22179255,1.4773344,62.66073989868164
0.23478596,1.9839569,0.25375044,0.8881136000000001,-1.1159353,0.8380651,-2.6410625,-0.06151541,-0.12850781,-0.29068205,64.40379333496094
-1.0594075,0.9800093,-0.44543397,0.9479777,-0.7718616,0.94540954,-1.265663,-1.1228987,-1.1382642,0.3976269,68.12963104248047
-1.7853898,0.34458345,0.71009725,-0.6254299,-1.8752463,-0.85739297,-0.94162834,-0.8629761,0.7120751000000001,2.4878979,66.25736999511719
-1.5144114,0.13034499,1.4823593000000002,1.5016006000000002,0.15386832,1.5753568,-2.6051257000000003,2.8123655,1.6642939,0.83479375,72.74207305908203
-0.92451,1.3072231,0.3644673,0.70892036,-0.16470802,1.4158145,-2.3342655,0.823408,0.6695259,0.714521,71.69136047363281
-1.1073933,-0.07304958,1.5103537,0.855295,0.9059783,0.99005294,0.52046716,-1.0256914,0.9509207,1.1056447,51.45569229125977
-2.1396804,-0.11331842,0.2440271,0.796637,1.8459322,-0.28945106,0.07544983,0.47969192,-0.9436783,0.52387255,72.85855865478516
1.4467378,-0.4995759,1.3819106,0.40755075,2.0720093,0.5925741999999999,-1.9577794,0.2781232,-0.038843323,1.2914587,37.4869499206543
-1.2365102,1.4865321000000002,0.09754507,0.35663334,0.16310221,-0.3159071,-1.8082334,-0.45672396,0.27794608,1.7183043000000002,71.12655639648438
0.68809545,0.67085546,-0.9774628,0.36859918,-1.0118513,0.9762735,0.26640594,-0.4941903,-1.7485104,2.6737313,62.09519577026367
-1.1326473,0.10498853,-0.29297256,-0.27664655,2.2433848,0.038622823,1.4001861999999998,0.43147093,-0.60988736,2.2277532000000004,72.0900650024414
-0.22255845,0.20310123,-0.26313972,0.7174925,1.1438004,1.8553319,-2.0825336,-0.43256718,-0.25569257,0.9789615,71.85902404785156
-0.29804966,2.6328366,0.5919072,0.77669734,0.014849795,0.5045263,-2.2482133,0.4576803,1.7535686,1.0215497,70.88337707519531
1.8083444,-0.77543974,-0.56164795,0.91672665,-0.9846874,2.0226636,-3.0390167000000003,-0.8581030999999999,0.9633635,-0.2312391,58.48235321044922
0.6540161999999999,1.024437,-1.1801765,-1.1170138,-0.27669048,-0.4482268,-0.4319218,-0.40031627,-0.779201,2.6936796000000003,27.56662940979004
-1.7171237,0.6962564,-0.2608333,0.8887798000000001,-0.008710747,0.43223304,-0.5910326,-0.8995078000000001,0.15659666,0.85696596,62.83116912841797
0.8327252,-0.61777556,0.53473556,-1.0316736,-0.15164849,1.8109392,-1.7746054,-1.8447856,0.022712624,1.1183835,47.23405075073242
-1.1388079,-0.7180009,-0.7769301,-0.7436465999999999,-0.8037401999999999,0.29447985,-0.5586869000000001,-0.46983296,-0.9406687,1.3769171,60.66268539428711
-0.65450436,0.43054196,1.1498185,0.71164733,0.5958076999999999,0.5403028,-0.9819889,-1.1939952,-1.5076934,0.90079325,73.815185546875
-1.4563326,1.1572076,0.08698444,-0.46449497,1.9248211,-0.16496752,-0.4727456,-1.1662731000000002,0.15453097,1.059891,68.94114685058594
-0.28204238,0.8701966999999998,-0.6479086,-0.6257765000000001,0.30171403,0.9557698,-1.9905784,-1.1422733,0.0688596,-0.7887287,40.74485397338867
0.43076846,1.0527574,1.2417758999999997,0.8199734000000001,0.18991154,0.9346914,-0.5016758,-2.2783628,-0.9043355,2.176402,72.74957275390625
-0.9361642,1.0244445,0.8519933000000001,1.5714167,-0.011740401,1.10552,-0.74359566,-1.5479909,1.6481235,1.0125898000000002,65.37751770019531
-1.5768431,0.70876616,0.43106976,0.72332364,-0.91101706,-1.2257556,0.295012,1.2240875,0.22563192,2.9460208,68.27741241455078
-1.5192537,-0.05525463,-1.2809155,1.9374359,-0.6356586999999999,1.0155208,1.5571026,-2.620161,0.45780274,2.514367,70.55396270751953
-0.51029307,-1.350276,1.1422101,0.260398,1.0662715,1.8547367,-1.4242814,0.008399313,-0.0067455554,0.5809834,47.40176773071289
-1.8414278,2.8803916000000003,-0.27342394,-1.6168722,0.052480675,1.5307932,1.5847669,0.5114601,2.2553604,1.4885636999999998,65.80931091308594
-0.4698027,0.014576595,2.1312876,0.29781294,1.4333682,0.6183781999999999,1.0081978,1.0302233,-0.07467639999999999,2.4545357000000005,62.71626281738281
-1.6785088,0.0064825640000000006,0.54753494,-0.48531604,-0.34362426,1.7855246,-1.6008729,-0.1987499,0.44852933,-0.6126663,43.1418342590332
-1.9844118,-0.041774902,-0.37184617,0.21343453,0.36263818,1.5087516,-2.422555,0.4304146,-1.4887803999999998,-0.47656998,61.55622863769531
-0.8064842,0.5281998,-0.79103196,-1.3878834,0.79751456,0.99991554,0.08548395,-1.0567676,-0.06874891,0.20452246,22.83576774597168
-0.24261205,2.2762935,0.90856475,-0.4945947,-0.8004171999999999,0.25096363,0.9177806,1.3931947,0.87113553,0.13274817,-2.014910221099853
0.3868085,1.0909804,2.0122705,1.0237094999999998,0.2493086,1.0450885,0.14488783,0.023903044,-0.35141423,1.5634133999999995,41.15735244750977
-2.024563,-0.237724,1.1297028999999998,0.9748121,1.3287209,0.7641023,1.66222,-0.56208074,0.7085523,0.8030404000000001,66.92860412597656
-1.0071101,1.2665236999999998,-0.6838781,0.08735666,-0.77912915,1.256624,-2.105717,-0.31501433,-0.07320443,0.6987684000000001,63.83786392211914
-1.3981866000000005,0.107944585,0.5388763000000001,0.0046914527,0.9466163,0.36219063,1.9118987,-1.7347736,-1.2873465,0.017208416,58.91932678222656
-0.93928295,0.67062086,0.91944504,0.6073090999999999,0.5396944,-1.2016708,0.11155095,-0.93952984,-0.5555379,1.6057506,65.92807769775389
-0.4029236,0.25892034,0.40363973,1.3054242,2.3548024,-0.5188265000000001,0.09645662,-0.7471485,-0.5570914,1.5077624,64.09835815429689
-0.816591,-0.43309304,-0.42616296,1.1246401,0.5568860999999999,1.005422,-0.8140196,-0.01803865,-0.81379646,0.1361369,34.848281860351555
-1.1747237,0.89412284,-0.23442356,1.843962,0.64099133,0.09379279,1.1546278,-0.40876368,-1.5720356000000002,0.49069256,67.25796508789061
-0.1776132,0.954542,1.6151811000000005,-0.059003636,-0.1683251,1.0796071000000005,-1.7745756999999998,-2.0312366,-0.6121786,-0.2968115,48.47744369506836
-1.085756,3.100723,-0.73341936,-1.2465024,-0.67012113,1.3930917,-1.0843523000000002,-1.3508223,0.4728451,0.94641566,66.74231719970703
-0.9987127,-0.6011561,0.2993341,-1.0477874,-2.2398121,-1.3691254,-1.455567,0.56594056,-1.2551013,2.2216187,67.49617004394531
-1.0021867,0.7805426999999999,1.3529806,1.1334858,1.625543,-0.839883,0.11150726,-1.7337525000000005,1.0164798000000002,0.2754795,39.97600173950195
0.54228824,1.2964283,-0.45339915,-0.55229723,1.1940631000000002,0.15140297,-1.3720291999999998,0.07728738,-1.2218726,-0.18515642,15.328314781188965
-1.8218942,1.4529556,0.9153705,0.24939163,1.4875704,1.0215094999999998,0.89580494,-1.7235438000000003,-0.09186763,-0.13468598,69.80557250976561
-0.42264944,-1.0273999,-0.17264496,0.05417199,-0.7610677,1.4628239,0.51241547,-0.28168523,-3.2258363,0.32139182,62.57134246826172
0.27569088,0.9765482,-0.4178604,-0.030429857,-0.54894364,0.9889449,-0.7802560000000001,-1.2102727,1.3322132,-1.701018,13.845152854919435
-0.08757291,0.972872,0.5785448000000001,0.37065992,1.9337322,1.4133745,-2.8076944,-0.45970106,-0.28541622,-0.13134529,73.87272644042969
-0.8744257,1.5982512,-1.7960668999999998,0.30091122,0.6172395,-0.14001212,0.19015677,0.7599345000000001,1.8599622,0.92580444,13.632880210876465
-3.0363023,-0.17893736,-0.5919809,-0.9643696,-0.595902,-0.38213584,0.16217698,0.06921566,-1.3385577,-0.028649772,68.52983856201172
