feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,y
-0.96731037,-0.98122823,0.39847258,-0.40204594,-0.17408675,0.7310509,-0.17462842,-0.28929508,-1.4855124,1.5094362,69.50659942626953
-1.5192537,-0.05525463,-1.2809155,1.9374359,-0.6356586999999999,1.0155208,1.5571026,-2.620161,0.45780274,2.514367,70.55396270751953
-0.26165384,-1.3878685,1.2685312,1.4758954,-0.012557433,-0.27436325,1.5915956,1.4407306,-0.60948694,-0.44234592,5.797047138214111
-0.511732,0.5717459,0.68491614,0.0020495867,0.5124377,0.7671205,-1.6138071000000005,0.44305095,-2.429132,0.87034327,72.34122467041016
0.8327252,-0.61777556,0.53473556,-1.0316736,-0.15164849,1.8109392,-1.7746054,-1.8447856,0.022712624,1.1183835,47.23405075073242
-2.2306178,1.768531,1.0780853,0.09422449,-1.1150705,-0.6895482,-0.18480757,-0.86858565,-0.079337865,0.4338275,61.8656120300293
-0.53927577,2.7050560000000003,2.6453266,-0.11656325,-0.57967716,0.7691554,-0.7668253,1.312081,-2.3520098,0.59378344,64.55953979492189
-1.4050752,1.2793843,-0.4762123,1.1416173,-0.95207286,-1.4279944,-0.3812746,-1.8313175,0.22179255,1.4773344,62.66073989868164
-1.0717773000000002,-1.1456841,1.4413552,1.2383995,-1.624811,0.19733883,1.4612257,0.6557649,-0.448875,1.7014695,51.5314826965332
-1.0227292,0.15640053,-1.3025723,0.21458843,0.39863634,0.985216,-0.9539686,0.98216504,-1.6528355,0.93219453,62.44626998901367
-1.7187607,1.6817199,0.512559,-0.55251527,-0.18351705,0.58449733,0.018064488,0.020296952,-1.0061896,-0.07476582,55.33271408081055
-1.3788668,0.26448283,-1.2663604,-0.71614397,-0.009870077,-1.982134,-1.0281892,-0.662258,0.741564,-1.3778669,-23.49696159362793
1.1085856,2.9360967,0.05648918,0.45900983,0.9237947,0.9843558,-0.12858689,0.1173221,2.4503953,0.2414008,28.168855667114247
-1.6528778999999998,-0.35731775,0.55035,2.3869798,0.43496522,0.85124403,-1.238721,-0.5798871999999999,-0.10229002,1.2081453000000002,74.08412170410156
1.3672022,0.8248428,1.7647793,0.17940177,0.2091692,0.19799113,0.8731287,-0.13933301,0.84107816,-1.8651103,-14.235107421875
-0.5480174,1.0381058,-0.75319636,0.5517444,-1.0964973999999998,0.50735503,0.98728997,0.9347221,1.2726959999999998,-1.7646148999999998,-17.966779708862305
-1.2793553999999998,1.4064233999999998,-1.8544095,2.1492019,-0.21746407,0.42758712,0.5896892,-2.1431613,-0.015381054,0.26089823,42.46686172485352
0.012951348,-1.207337,-0.8560594000000001,-1.1579124,-1.1010103,-1.3132132,-1.0860186,-0.0054750824,0.73846465,-1.3526195,-25.77155494689941
-1.0078573,-0.04190058,1.2915663999999998,0.09086933,0.14579782,1.8428051,-0.56884485,-0.9197519,1.7720091,0.9959301,58.02499771118164
-1.5764513,1.6117264,0.8016023,0.11627103,-0.6105404000000001,1.645831,-0.49382532,0.28247914,0.008486295999999999,1.0541576,71.92867279052734
-1.0022266,-0.81519204,0.75143737,0.51340353,-0.30745378,-0.42149138,0.097256795,-1.3715731000000002,-1.5504818,1.2976934,70.53083038330078
-1.3390883,0.53375894,0.10344386,1.1729293,0.021451162000000003,-0.37169874,2.1530318,-1.3125803,-0.78434974,0.5063169,65.06053161621094
-1.4044237,0.72344756,-0.35769385,1.0490128,1.0622239,-0.21138403,-0.9859921,-0.32770377,-0.2384341,1.2970066,71.89300537109375
-1.1163927,0.19822098,0.4689072,1.0353281,0.65856653,0.9473928,-2.4720159,-0.27404678,0.15929541,0.49723172,70.92581176757812
-1.1259451,-0.17562878,-1.1498158,-0.23803973,-0.04365558,-0.2569043,-0.09633158,-0.87098265,-2.143958,0.794359,70.03009033203125
-0.42764696,0.62254465,-0.3401991,0.08493034,0.23582673,-1.3320322,0.4495498,0.8192056999999999,-0.2942241,-1.4878579,-17.994821548461914
-0.5708052,-0.013606944,-0.65086055,0.8539455,0.6199786999999999,-0.26520744,-0.07059973,1.3705744,0.172807,-0.59913313,-14.381858825683596
-1.09934,1.5390601000000002,1.9533451,1.0949948,0.341451,0.47273389,0.28138107,-1.4231186000000002,-0.49104828,0.09534589,61.26340103149414
-1.172879,-0.8980549999999999,-1.3630183,-1.0531576,-0.8713554,-1.4952229,-1.0097493,-1.2979846000000002,-1.8810169,1.6385182,73.12904357910156
-1.4063733,1.1472175,-1.0811433,0.6442103,-2.1762865,-1.1966218000000002,0.13285817,-0.8538891,-1.5971422,0.29013506,71.0635757446289
-1.32508,1.215773,-1.7315878,0.7589026,0.1843001,-0.1321406,-0.6219718000000001,0.64353085,0.7156541999999999,2.6569302,57.46146011352539
-0.29035366,-0.7369416999999999,2.1364527,1.9785265,-1.5796708000000002,1.54428,-2.3379848,-0.34934983,1.9369438,0.74026805,67.86305236816406
0.44514987,-1.7828886999999998,1.7785093,1.1335961,-0.41622603,-0.6667624,-0.45549646,-0.68284804,0.95048386,-1.6314423999999998,-25.76150703430176
-1.2805595,-1.028041,0.18299124,-0.7760878999999999,-0.29201418,0.16630581,-4.1892343,-1.5700127,0.30485886,1.024225,73.99789428710938
-2.0896268,-0.14313513,-1.6610752,-0.02946118,-0.42039794,0.6022494,0.4662198,-0.28560188,-0.961731,0.07832991,65.29034423828125
0.3578053,1.7124407,0.5038204000000001,0.9613224,-0.15547656,0.08579152,-0.51577383,-1.0719011,-1.8279585,2.1807506,76.28824615478516
-0.69722766,1.6744392,-1.321847,1.5627053,-0.15550719,1.6545647,2.4387543,0.574732,-2.1515865,1.2055432,63.54670715332031
-1.4428926000000002,0.439296,-1.3680435,0.19300973,0.88958174,-0.22661875,-2.0258074,0.18252724,-0.9303331,0.49418283,57.30681228637695
0.40301126,1.6306341999999998,-0.61594296,0.86410135,2.458174,-1.4957199,0.40672737,-0.7664474,-1.7126901999999995,1.0347738000000002,49.27338790893555
-1.2775071000000002,-0.32247996,-0.6071995,1.4300483,1.4945886,1.4139957,-0.9425091,0.19451502,-0.95553726,0.9969964,74.67408752441406
-1.2094341999999998,-0.5262024000000001,1.719744,-0.50682575,-0.49522427,-0.7221639,-0.11243752,0.7679946999999999,-0.3479334,-1.3767045,-31.094635009765625
-0.010934864,1.0895598,0.36014548,0.9411041,0.6747717,1.6064214,0.17456727,1.366587,-2.04127,1.6437261000000003,62.03141784667969
-0.9389795,-0.5294764,-0.6507225,0.60877687,-0.50893193,-0.7942374,1.116607,-0.4761058,-1.4885877,0.95005363,57.57009506225586
-0.84277165,0.18951418,0.3150241,-1.6267562,2.599036,0.2376749,0.9426636,-0.5544608,-2.1846783,1.4230609,74.13267517089844
-1.4669402,-0.4200363,-0.34086886,1.5501881000000002,1.8214033,0.60154426,-1.5618113,-1.391843,-1.4844208,-0.3074365,59.5574836730957
0.45563364,0.54255074,1.7838266,2.3609903,0.863874,1.3078018,-1.95433,0.6854608,0.1860169,-0.8620521999999999,53.87278366088867
-0.39029506,-0.123593755,-0.6866800999999999,-0.10427123,-0.49090356,0.35277075,-1.5337795,0.23321897,-2.155846,0.40247193,49.49495697021485
-1.6590009,1.0161828000000002,-0.08177146,0.057507973,0.030201528,-1.0843816000000002,-1.7023935,-0.936049,0.021274574,1.2287817,71.84686279296875
0.16466899,-0.09543211,-2.1906457,2.347012,-1.5262611,0.64540845,0.21325971,1.5990427,0.15022525,0.17951077,-23.84873962402344
-1.0991185,0.7771661,-0.6387944000000001,-0.84673,0.31309864,-0.35279754,-0.7557543999999999,1.0189205,-0.59321725,2.6837077000000003,75.6059799194336
-1.3071446000000002,2.3279307,0.16571648,0.23561923,0.8056715,0.94250005,-0.14609723,-0.97326726,-0.37636974,0.3758032,73.07882690429688
1.0675765,0.19855185,-0.17405623,1.5177562,1.3575898000000002,0.99853534,-0.66685325,0.2700433,1.6557257,3.1575434,52.77392959594727
-1.4378643,0.055791628,-0.21035103,-1.0770319,0.71830475,-0.7906689,-0.612088,0.10947757,-1.2851071000000005,1.1146789,62.34231185913086
1.3245193000000002,-1.1499902,0.34596246,-0.20921338,-1.4669598,2.7213883,-1.0359144,0.22771502,-1.0712497,1.0499707,36.70063018798828
-0.26584694,-1.3788049,2.7974474,-1.4162618,0.16947763,0.13252999,-2.0303972,1.3563671,-0.58074546,-0.59286773,-11.085503578186037
0.20054223,0.94526273,2.003871,1.7385356,-0.65535015,0.6987658,-1.9280665,-1.6833357,0.9843142,0.38558698,69.72946166992189
-0.8275171999999998,-0.62179905,-0.40024355,-0.5072312,0.5479438,-1.6607879,0.2476852,1.9796661,-1.4850875,1.4888701000000002,55.06702041625977
-2.0869126,1.6989574,-0.37356254,0.41317907,-0.8579737,-0.24643886,1.5806466,-0.64821625,0.54803365,1.903647,61.393226623535156
-0.50381804,-0.4561959,0.4522966,1.6670499,0.94193494,0.9317577,0.66827416,-0.18193583,1.1385068,2.5668082,62.856239318847656
-0.023248535,-1.1274191999999998,-1.4383097,-0.56254095,0.4195168,-0.48367286,1.3162668,1.8340454,0.32513678,-2.3170853,-31.78720283508301
-0.97287947,-0.8366505999999999,-0.5042641999999999,0.9628725,2.050925,0.022417376,1.8008604,-2.2019646,-0.17445762,1.3698324,74.09332275390625
-0.27360454,0.26193964,0.62096083,-0.6230186,-0.5630931,0.356319,0.27856073,0.15655562,-2.3339446,1.7081808999999997,66.56538391113281
-0.044133615,1.0917431,-2.371182,1.8932875,0.31921634,-1.603628,-0.07007310000000001,0.8025836,-0.49584416,-1.1554024,-27.849199295043945
-0.46371847,-1.3620422,-0.29013968,-0.7219047,-0.48532802,2.1690736,-0.5391503000000001,-1.31582,-1.3025129999999998,0.98032993,53.02432250976562
-0.022041157,-0.29900524,-0.03322924,0.042748038,-0.9580516,1.0233194,0.6143045,1.2238486000000002,-1.6368272,1.1415528999999998,36.7983627319336
-1.3404471000000002,1.875142,1.3156282,1.5076656000000002,0.4250350000000001,0.5683097,-0.79636806,1.5702769,0.73396784,0.6887734000000001,57.32610702514648
-2.5848153,0.5549486,-0.90522987,-0.08943200000000001,0.23833054,0.7266645,0.24213782,-1.4057273,-0.5308496,-1.1974015,55.82495498657226
-2.3437562,1.0680721000000002,-0.25054502,1.191899,-0.12860546,-0.6706430999999999,-0.45665446,1.4898178999999998,-0.40202573,1.0985568,72.6922607421875
-1.1911151000000002,0.15899947,1.1852473,-0.9804515,0.23858675,0.9977798,0.2202954,-0.52398294,0.0103864055,0.9572487,50.6353874206543
0.80394816,-1.845005,0.9852892,-0.69635046,0.35990056,-1.9295096,-1.1987042,0.46870297,-0.7009082,-0.8399629000000001,-29.238265991210927
-2.304527,-0.053644758,-0.5753454000000001,1.5624106000000002,-0.9028414,-0.7576868,-0.028168213,-0.96999204,-0.9704415,-0.47239488,57.95222091674805
0.49369323,0.59626514,0.85488135,1.0740261,-2.1910062000000003,-0.8906519,-0.6203073,0.17870879,0.83056074,0.38100135,2.7029380798339844
-0.44684505,-0.31251472,0.7267017,0.9446079,1.8754455,-0.30637863,0.84992534,0.13414013,-1.1381911,2.224073,70.44847106933594
-2.4792786,0.105824165,-0.5599920999999999,-0.22127992,-0.8235846,1.3588053,-1.882834,0.935101,-1.5714068,-0.74305356,57.236228942871094
-1.7697656000000002,-0.08020862,0.3771955,0.43149278,1.7950414,0.4919894,-0.25974232,-0.06022503,-0.1485121,0.025399536,53.82649993896485
0.3162808,0.7315244000000001,0.99860746,1.164451,-1.5333997,-2.2594682999999995,-0.18816921,2.8693085,-0.062330008,-0.6450343000000001,-28.514562606811523
-1.8391016,0.5555666,0.2066181,0.40473545,-1.1134076000000002,0.67773795,-2.2538674,-0.45431262,-0.28165454,0.8221183000000001,74.17064666748047
