feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,y
-1.3452635,-0.28821996,0.32165390000000005,1.5907928999999998,-0.7674175,0.6237172,2.9131336,-0.2592447,-1.2096383999999998,0.66654426,72.76396179199219
0.574646,0.9823645,0.93000484,-0.20743251,-0.007658276199999999,-0.2598571,-1.0357778,-0.28728655,-0.8330447,3.5593982000000004,74.16069793701172
-0.7819566,0.33896595,-1.9119784,-1.2269356000000002,-0.50593984,-0.056532256,0.02685522,1.4840124,0.22470199,-0.6073206999999999,-7.452165126800537
1.0238879,1.332056,0.7068656,-0.06825830000000001,0.2928659,-1.0216849,1.408095,2.7514207,-0.5948336,-0.4016547,-23.70522880554199
-1.693623,1.3909813999999998,0.020337824,0.18918435,0.605492,-1.8236355,-0.5872801,1.405163,0.06290520000000001,0.7074511,45.31792831420898
-0.5087894000000001,1.1877944,-0.015112227,-0.81472665,1.7018468,1.789772,-2.0027728,-1.2655923,0.6230173000000001,1.0616306999999998,70.55138397216797
-0.9262224,0.8552814000000001,0.15993770000000002,1.5300286,1.2263459,2.2838051,0.57070494,-0.37511614,-1.1527567,0.082205646,63.266151428222656
-0.5759941,-0.695137,-1.0629946,0.38287258,0.89950055,-0.75673425,2.0895228,-0.15971571,-1.1937208,1.2717611999999998,67.27573394775389
-0.6058210999999999,0.32255578,0.42732874,0.30733383,1.6033496,0.51476425,0.0595794,-0.37411764,-1.3285697,1.073395,58.68006134033203
-2.1487646,0.7001156,-0.30432132,0.43159428,-0.00713552,0.6006153000000001,-0.29569626,0.90223634,0.93104535,1.5489123,61.08106994628906
-0.5754541999999999,0.048095066,0.71837777,2.248578,1.9430327,-0.42495045,-0.74643797,-0.85918456,-0.019093843,1.8993967,69.60056304931639
0.0074247243,-1.0115428,-1.5418265,-0.15187746,-0.5580497,-1.0023327,0.77420044,0.0538938,1.5004025,-1.6748997,-20.61839866638184
0.49369323,0.59626514,0.85488135,1.0740261,-2.1910062000000003,-0.8906519,-0.6203073,0.17870879,0.83056074,0.38100135,2.7029380798339844
-0.32418656,1.0333450000000002,0.03148279,-0.60553586,-1.5037111,-1.9643508,0.18295968,1.3123623,-0.50076914,-1.0367128,-22.18463897705078
-0.49807078,-1.3111509,0.6019154999999999,0.1900708,0.12056021,0.37404224,-0.7845426,-2.4326909,-0.82371175,2.240483,75.95818328857422
-1.5710734,0.023861079,0.017991386,-0.9884689,-0.67283237,1.4781663,-1.2921069,-0.33545023,0.3447551,2.2164927000000003,73.78673553466797
1.4698428999999995,0.12862444,1.5271733,-0.75015354,-1.4100226,-2.4051712000000003,-0.8493073,-0.23795855,-0.14136307,-1.9874184,-30.27468299865723
-1.0728028,2.1690474,0.24138454,0.95893264,-0.5468550999999999,-0.70049906,-0.20250116,-0.7311316,-1.1020267,-0.037199922,61.83034896850586
-0.00093813613,1.557778,-0.48321113,0.08852559,-1.4757987,1.5950379,-2.526724,0.63903093,-1.6638113999999995,1.6257541000000002,72.85885620117188
-0.52491444,-0.49853224,1.0829651000000002,-0.65755725,-0.3141055,0.34881076,-1.2281022,0.068144165,0.27502045,-2.956471,-23.90050506591797
-0.64783525,0.37014005,0.25877234,-0.05474466,1.0352995,0.3530233,-2.1187365,-2.6913528,0.12292878,-0.44006392,49.98542022705078
-1.3338412,2.4190137000000003,2.0538888,0.3618206,0.08152015,-0.094862536,0.6108254,-0.7524008000000001,-1.3210144,0.52494216,72.49555206298828
-1.5082579,-3.4954684,1.6311027,-0.36249548,0.548946,-1.5037214,-0.98401505,0.8098609999999999,-1.0254002,-1.5147540000000002,-30.54934501647949
-2.0869126,1.6989574,-0.37356254,0.41317907,-0.8579737,-0.24643886,1.5806466,-0.64821625,0.54803365,1.903647,61.393226623535156
-0.7214685000000001,-0.34062085,-0.081726715,-1.0173279,0.2068419,0.11276463,0.26609585,-0.057318967,0.04529716,-2.0778687,-18.10493469238281
-2.229229,1.1982465,-0.11129994,0.12837876,-0.8343775,-1.7551932,-1.9499857,-0.19904713,1.1316377,2.754465,72.8371810913086
-2.656245,-0.3088777,1.4582925,1.6718012,0.6173566999999999,-0.9330189,-0.36738107,0.03780058,-0.12301582,0.8272789,75.0242691040039
-1.3127116,1.0108851,-0.74150187,-0.269226,-0.5939308000000001,-0.16392020000000002,0.29950073,0.0006340465599999999,-1.7998106,0.72794026,73.78982543945312
0.2619579,0.4159224,-0.80477774,0.6427456,0.341946,0.4581565,-0.11935334,-0.32305202,0.26364958,-0.28020823,-1.3592065572738647
-2.8582063,0.25076857,0.06816733,-1.1319315,-0.009509692,1.5196946000000002,-1.1829683000000002,0.46892875,0.1875875,0.5208347,70.125244140625
0.35779107,1.8296341,0.61778235,2.4384835,-0.9281876,0.2578743,0.48765522,-0.5268695,-1.2356395,2.169807,69.38290405273439
0.2378337,-1.8951265,1.7170863999999997,1.446955,-0.9461449,-0.8542586999999999,0.93858474,0.59564126,-1.2719698999999998,-1.4095428,-16.824073791503903
-2.0568538,0.43179005,-0.51903415,1.3397125,0.53674567,-0.06652553,-3.1478372,0.13114794,-0.055393383,0.16621545,68.842529296875
-0.23884013,1.6353989,0.7259291,-0.9804051,-1.7125938000000005,-0.37391958,1.2720083999999998,0.88641006,-0.48221305,-1.2634263,-30.39929962158203
-1.2270486,1.1712203,-0.9048044,0.5066569000000001,-0.38135973,-0.07058598,-0.80289704,-1.0302233,0.11055805,1.1063709,53.57612609863281
-0.17132282,0.0023369414,-0.74413115,0.6868985,-2.495388,-0.3875797,-0.31903985,1.3701609,-1.901719,-1.6165993,-21.546401977539066
-2.1655169,-0.8272685,-0.8703308000000001,1.5063094,0.41062808,-0.19526319,-1.4207493999999998,1.9310701,-1.3879851,-2.5216117,-26.509340286254893
-0.68693775,-1.506063,1.7583256,-0.5612323,-0.1648954,-1.6193267,-1.3177563,2.9153981,-0.8475666999999999,0.13312514,-28.50018310546875
-0.5519993000000001,-0.89664274,0.43601725,0.23441683,-0.08953002,0.0629204,0.045403678,-1.1024212,-0.85425884,2.035701,61.28301239013672
0.9041941,-0.41184607,-1.0323054,-0.96682924,-1.9522147,-0.99859273,0.43529204,0.43798405,0.43988943,-0.7562375,-15.214323043823242
-0.50381804,-0.4561959,0.4522966,1.6670499,0.94193494,0.9317577,0.66827416,-0.18193583,1.1385068,2.5668082,62.856239318847656
-1.367968,0.07609165,-0.011795129,3.022382,-0.4119226,0.037200183,1.2318662,2.1909795,0.9171254,-1.4717629,-29.2459659576416
0.93333423,0.13167734,-2.9933484,0.17917271,-1.0655211000000002,-0.58227986,0.3163633,0.08389565,-0.58010393,-0.89614207,-17.031068801879886
-0.75948626,0.09973408,0.15938926,1.15938,-0.62470365,-1.2269268,0.6209925000000001,-0.58313453,-1.6621046000000002,0.310525,44.66658401489258
1.2411768,2.0035295,0.6648233,-0.4522657,-0.87578964,3.27426,-0.93279773,2.2343602,0.956879,1.8992616,66.60203552246094
0.28153896,-0.42257366,1.5598847,-1.2108549,0.10201177,0.08038076,0.6864486,0.24880569,0.50787795,-1.302566,-16.830026626586914
-1.9718059,-0.1757911,-1.2901863000000002,0.40636274,1.1506763,0.6311899999999999,0.7052015,-0.9977067,0.18821473,0.88940704,56.12324905395508
-2.248992,0.08432225,0.08627442,0.14807142,-0.40378183,0.35440195,-2.8037605,0.20935361,0.5167762,1.5612127,71.0726547241211
-0.9843816,-0.668143,0.3355697,0.00060211803,0.23947224,-0.54526913,1.099164,-1.4784492,-1.0492048,1.0007452,55.35821151733398
-0.90690887,-1.0412424,-0.5254335,-0.1980377,0.7385841999999999,-0.343469,-0.59647405,0.96739674,-0.5902683000000001,-2.26064,-21.41838264465332
-0.77983373,-1.2821492,0.3535903,0.47728112,-1.6515231,-1.5817716,-0.9124755,1.4155742,0.8569940999999999,-0.6887097,-30.94290351867676
-0.44684505,-0.31251472,0.7267017,0.9446079,1.8754455,-0.30637863,0.84992534,0.13414013,-1.1381911,2.224073,70.44847106933594
-0.15789986,-1.1960973999999998,0.5326428000000001,-0.25740275,0.15157820000000002,-1.821907,-0.060557645,0.35322118,0.108713806,-1.9518158,-31.08125877380371
-2.0762584,1.0139687,-1.8348699,-0.44476128,-0.03567437,-0.7983908000000001,-0.6627518,-2.0261602,-0.36338225,0.7641485,70.60806274414062
-0.45582587,-2.2435887,0.4526850000000001,-0.27873176,0.26435366,-0.98078805,2.452353,-0.75945723,0.2740025,1.2756357,41.56828308105469
-0.41899002,-0.92459,0.84397984,-0.8758389000000001,-0.16580194,-1.5123687,-1.5854558,0.61425555,-2.0476487,2.8113043,73.47915649414062
-2.024563,-0.237724,1.1297028999999998,0.9748121,1.3287209,0.7641023,1.66222,-0.56208074,0.7085523,0.8030404000000001,66.92860412597656
-1.6360264,-1.1916463,0.5946691999999999,-0.67897564,2.8907278,-0.2045575,0.04611159,-0.024299722000000003,-0.5973689,1.962491,76.3453598022461
-0.17277242,0.93852156,0.29789454,-1.6138996,-0.5108911,1.1916368,0.5456325,0.69112,1.1455431,-1.4223746000000002,-14.503470420837402
-2.0896268,-0.14313513,-1.6610752,-0.02946118,-0.42039794,0.6022494,0.4662198,-0.28560188,-0.961731,0.07832991,65.29034423828125
0.9699359,-0.18330543,-0.9702978,-0.32780716,-0.23745146,-0.7936888000000001,1.0552145,0.37515947,0.86943644,-0.16678342,-10.502836227416992
0.60434735,1.8107556,1.1218837,-1.4074898999999998,0.7397263000000001,-0.95682555,-1.0569191999999998,-1.360629,-0.0143348295,-0.3035872000000001,-0.07695940136909485
-2.0507867,-0.1873728,-0.68456095,1.7958473,0.29655465,0.24882662,1.0992005,1.0121219,-0.5685645,0.5517504,56.27473831176758
-1.1330936000000005,-0.7935711999999999,1.6247138,0.88326675,0.8197226000000001,-0.41439036,-0.9310802,-0.15788305,-1.1218374,1.5065011,70.57865142822266
-1.2113987,-0.48978308,-0.21248986,0.8177494000000001,-0.0032562017,0.24451198,-0.69121146,-0.764333,-1.0734921999999998,1.5077444,75.63988494873047
-1.0061924,0.185428,2.8221953,-0.4020444,1.1225685,0.98209155,-0.9157955,-0.54725534,0.3710243,1.3667842,65.32890319824219
-0.11037618,-0.20356451,-0.5882654,-0.9378848,0.43585533,-0.89043164,-0.3247283,0.5647799,-0.016400738,-0.6539299,-9.128061294555664
0.7424139,2.036366,-0.33518335,-0.69116694,-1.0669956,0.4046127,0.08639658,1.0054056999999998,-1.5870792,-0.7106781,-8.74562931060791
-0.69722766,1.6744392,-1.321847,1.5627053,-0.15550719,1.6545647,2.4387543,0.574732,-2.1515865,1.2055432,63.54670715332031
-0.27136606,-1.0788833999999998,0.8833269,-0.5170593,-1.0261757,-1.2843987,-0.62521976,-1.3023696000000002,3.1397085,-1.5378944,-21.06720542907715
-1.3279994,1.1607809,0.5069894,-0.48490795,-0.049044065,-0.92917687,0.52079546,0.4752133,0.37105203,-2.1470177,-26.91240119934082
1.2003903,0.26542786,0.98941964,1.4860114,0.53539675,-0.48774093,-0.71191984,0.69231635,-2.1409357000000004,-2.1443472000000003,-14.269085884094238
0.8120651999999999,1.9111524,2.633952,0.44390252,-0.35581228,-0.08166066599999999,0.35379332,0.9354602,0.06019604,-1.6586299,-18.4864501953125
-0.43252838,0.08538843,0.6337169,-0.7116363,0.66604805,-0.7938727,-0.00048252774,-0.38960359,0.3944833,-1.548947,-18.126279830932614
-1.3529255,1.2912772,-0.18083628,-0.9596521,-0.12520630000000002,-0.9346773000000002,-0.07530472,-0.6097201,-0.25920776,-2.3531115,-21.353418350219727
2.8531623,-0.6331323,-1.293293,0.4783421,1.0747858,-2.2781525,0.43023655,2.689166,1.5581638999999998,-0.79497206,-30.133270263671875
-0.829235,-1.6332198,0.37698635,-0.1114579,-0.5061521999999999,-0.5471812,1.1690379,0.5854971,0.8751008,-2.3386555,-31.201229095458984
-0.9431872,-0.9635585,-0.5976315,-1.7376254,-1.3903451999999998,-0.9614993,-0.18000565,0.5968738,1.6532026999999998,0.9530625,-7.975319385528564
1.2210743,0.23612319,1.862383,-1.1855248,0.8423176,-0.7077597,0.87004393,-1.3775791000000002,-0.4194187,-0.88252765,-11.96168327331543
0.15458031,1.2084631,0.71540505,-0.6920276999999999,1.3464437,1.2768774,-0.84541374,-1.6442409,-2.2066252,0.61261886,60.23516082763672
-1.5552901,-1.9677199,-0.96131146,-0.07830735,-0.49550202,-0.7890971999999999,-0.6856338000000001,-0.4305665,1.5338907,-0.8134017,-22.372390747070312
-1.692132,0.98486155,-1.1990469,0.08835445,-0.057119757,0.4352252,-0.05603014,0.20193492,-1.4591674,0.30821237,73.9967041015625
-0.72845304,0.5424197,0.29545695,1.5611881,-0.4596512,0.7938854999999999,-0.2842337,0.15527794,-1.5274731,0.75163835,66.44190979003906
-0.869073,-0.5877399,0.1060603,-2.3794599,-1.0630575,-0.73199755,-1.9649812,0.5116063,0.45840025,-1.7100898999999998,-27.89016532897949
0.9426725,1.765796,-0.92845434,0.21345362,-0.6253088000000001,-1.7471031000000004,0.86908007,-0.3423803,1.583779,-0.8623825,-9.131340026855467
-1.6572256999999997,-0.3326341,-0.50626117,-0.07827590400000001,-0.29385075,-0.37881032,2.2351546,0.15962264,-1.7501490000000002,-0.123078115,70.78023529052734
-0.66209763,-0.5249391,0.5417445,-0.47301206,-0.022696087,-1.9002696,-0.5970641,-0.50533324,-0.86647034,3.4007566,73.81863403320312
0.49072888,0.3236805,-0.7832150999999999,-0.41401964,0.046775218,0.13160713,0.70962614,-1.2400736,0.7142584,-0.674693,-2.640955924987793
-1.5130675,2.4616723,-0.6214783,1.1915709,-0.54888606,0.5025161,-0.2878642,-0.121618345,-0.45148537,-0.03903408,55.17022323608398
-0.046093192000000005,-0.39061746,1.2268988,0.17676921,-1.5284666,-1.0327257,0.024749076,0.037391815,0.72357106,-0.9668311,-24.40250396728516
-2.2140653,2.2505481,-0.48296496,-0.37095243,1.326158,-0.30153632,-0.76713073,-0.33312473,0.1088326,0.31726190000000004,76.06236267089844
-0.4300428,-0.46532825,1.8845772,-2.6680021000000003,0.19074969,1.0908226,0.7627073,0.4332988,-0.4133986,-0.7087562,-21.47291374206543
-1.2585164,0.56401414,0.8595486999999999,0.84993947,0.4461971,0.22329779,-0.51548195,0.23366147,-0.6304579,1.1658314,73.57609558105469
