Sa,RollRate,PitchRate,currPitch,currRoll,diffRollRate
-0.0003,0.0071,0.0,0.01,-0.011,0.00027
0.0001,-0.0048,0.0018,0.006,-0.047,0.00028
-0.0001,0.0008,-0.0004,0.013,0.01,-2e-05
-0.0002,0.0096,0.002,0.006,-0.006999999999999999,0.00019
0.0002,-0.0053,-0.0008,0.019,-0.029,0.00021
-0.0002,0.0054,0.0011,0.019,0.024,0.0
-0.0002,0.0056,0.0002,0.011,-0.006999999999999999,0.00017
-0.0002,0.0018,0.0014,0.01,0.01,-0.00016
-0.0001,0.0041,0.0011,0.011,-0.025,0.00019
-0.0004,0.0082,0.0019,0.018000000000000002,-0.006,0.00025
-0.0001,0.008,0.002,0.013,-0.01,0.00011
0.0001,-0.0137,0.0021,0.011,-0.034,0.0005200000000000001
0.0003,-0.0095,0.0054,0.013,0.03,-0.00032
-0.0005,0.0083,0.0012,0.017,-0.005,5e-05
0.0001,-0.0038,0.0018,0.01,-0.013,6e-05
-0.0002,0.0048,0.0005,0.011,-0.006999999999999999,7e-05
-0.0002,0.0059,-0.0023,0.018000000000000002,-0.022,0.00017
0.0001,-0.0142,-0.0003,0.013,-0.011,5e-05
-0.0002,0.0088,0.0019,0.005,0.001,0.0001
0.0004,-0.0062,-0.0033,0.016,0.024,-0.00018
-0.0001,0.0074,0.0011,0.009000000000000001,-0.021,0.00036
-0.0001,-0.0003,-0.0001,0.006999999999999999,-0.01,7e-05
0.0002,-0.0058,0.0009,0.02,-0.012,0.00015
-0.0004,0.004,0.0025,0.014,0.01,8e-05
0.0001,-0.0052,-0.0016,0.002,0.005,-0.0001
0.0001,0.0008,0.0001,0.005,0.01,-0.00012
-0.0002,0.009000000000000001,-0.0003,0.006999999999999999,0.024,-3e-05
-0.0001,0.0047,0.0021,0.006999999999999999,-0.016,0.00015
-0.0001,0.0066,0.0009,0.006,0.016,-8e-05
0.0004,-0.0068,0.0016,0.012,0.008,-0.00025
-0.0005,0.0009,0.0015,0.012,0.009000000000000001,3e-05
-0.0001,0.004,0.0021,0.003,0.016,-0.00034
-0.0003,0.0068,-0.0001,0.008,-0.003,0.0002
0.0001,-0.0042,-0.0002,0.013,-0.013,7e-05
0.0006,0.0023,0.0023,0.006999999999999999,0.034,-0.00066
-0.0001,-0.0054,-0.0009,0.008,0.008,-8e-05
-0.0001,0.0038,0.0037,0.006999999999999999,0.006999999999999999,-1e-05
-0.0002,0.0084,-0.0017,0.012,0.014,-9e-05
0.0001,-0.0091,0.0031,0.013,0.019,-0.00044
0.0007,-0.0113,0.0007,0.012,0.013,-0.00074
-0.0002,0.0095,0.0,0.01,-0.025,0.00039
0.0007,-0.0058,0.0006,0.013,0.009000000000000001,-0.00039
0.0001,-0.0017,0.0037,0.009000000000000001,-0.009000000000000001,5e-05
-0.0002,0.0047,0.0001,0.005,-0.006999999999999999,0.00019
-0.0005,0.0063,-0.0004,0.013,-0.006999999999999999,0.00024
-0.0003,0.0074,0.001,0.01,-0.005,0.00018
-0.0001,0.0035,0.0005,0.005,-0.011,6e-05
-0.0001,0.0059,0.0007,0.012,-0.003,0.00011
0.0001,-0.0021,0.0001,0.013,-0.017,-3e-05
-0.0003,0.0071,0.0013,0.013,-0.008,0.00021
-0.0001,0.008,-0.0026,0.002,-0.023,0.00048
0.0002,-0.0091,0.0013,0.019,-0.017,-0.0001
0.0006,-0.0051,0.004,0.014,-0.015,-0.00013000000000000002
-0.0003,0.0017,0.0017,0.029,-0.006999999999999999,-3e-05
-0.0005,0.0065,0.0043,0.01,-0.006,0.00015
-0.0003,0.0055,-0.0008,0.008,-0.006999999999999999,0.0001
-0.0002,0.0077,0.0003,0.009000000000000001,-0.002,0.0001
-0.0004,0.0071,0.0024,0.01,0.009000000000000001,0.00013000000000000002
-0.0001,0.0069,0.0061,0.017,-0.023,0.00017
0.0003,-0.0052,0.0007,0.011,0.008,-0.00016
0.0004,-0.0094,0.0018,0.011,-0.001,-0.00014
0.0002,-0.0081,0.0002,0.008,-0.011,0.00012
0.0001,-0.0048,0.0005,0.008,0.002,-0.00021
-0.0002,0.0062,0.0022,0.022,0.002,0.0
-0.0001,0.0041,0.0007,0.014,-0.008,0.00016
0.0001,-0.0069,-0.0001,-0.001,0.0,-4e-05
0.0002,-0.0075,0.0003,0.01,-0.011,0.00011
0.0002,-0.0062,0.0007,0.014,0.019,-0.00019
0.0002,-0.0075,0.0041,0.002,0.003,-0.0002
0.0001,-0.0042,0.002,0.009000000000000001,-0.002,-0.0001
-0.0001,0.0082,0.0011,0.009000000000000001,0.031,-0.00047
-0.0002,0.0008,0.0009,0.011,0.01,-2e-05
0.0003,-0.0034,-0.001,0.016,0.015,-0.00023
-0.0001,-0.0054,0.0017,0.021,0.025,-3e-05
-0.0003,0.0054,0.0011,0.009000000000000001,0.011,0.0
-0.0002,0.0045,-0.0002,0.012,0.01,-3e-05
0.0001,-0.0061,0.0003,0.015,0.016,-2e-05
-0.0002,0.0038,0.0043,0.013,0.046,-0.00047
0.0001,-0.0054,0.0004,0.015,-0.003,-2e-05
0.0001,-0.0066,0.0032,0.006,0.004,-7e-05
-0.0001,0.0034,0.0005,-0.001,0.011,8e-05
0.0001,-0.0034,0.0007,0.012,0.006999999999999999,-6e-05
0.0001,-0.0056,-0.0006,0.006,-0.028,0.00026000000000000003
-0.0001,0.0052,0.0009,0.01,-0.008,0.0002
-0.0004,0.001,-0.0016,0.009000000000000001,0.009000000000000001,1e-05
0.0004,-0.0086,-0.0025,0.014,-0.01,0.00017
-0.0001,0.0049,0.0003,0.008,-0.048,0.00032
0.0006,-0.0047,-0.0005,0.011,0.025,-0.00034
-0.0001,0.0001,-0.0003,0.008,0.032,-0.00016
-0.0001,0.0032,0.0011,0.012,-0.006999999999999999,-6e-05
0.0002,-0.0046,-0.0031,0.013,0.024,-0.00012
-0.0001,0.0009,0.0044,0.01,0.045,-0.00024
0.0004,-0.0051,0.0039,0.015,0.013,-0.0005
0.0005,-0.0086,-0.0009,0.023,-0.001,-0.00013000000000000002
-0.0001,0.0044,0.0003,0.009000000000000001,-0.006,0.0001
0.0001,-0.0134,0.0031,0.018000000000000002,0.002,-4e-05
-0.0001,0.0052,0.0021,0.005,0.002,3e-05
0.0001,-0.0041,0.0015,0.01,-0.014,0.00013000000000000002
-0.0009,0.0141,0.0019,0.002,-0.009000000000000001,0.00015
-0.0004,0.0081,-0.0009,0.013,-0.005,0.00026000000000000003
0.0003,-0.0093,0.0018,0.014,-0.014,4e-05
-0.0001,0.0012,-0.0001,0.012,0.01,-4e-05
0.0001,-0.0075,0.0009,0.017,-0.004,-0.00011
0.0001,-0.0039,0.0034,0.014,0.012,-0.00031
0.0001,-0.0074,0.0025,0.011,0.0,-3e-05
-0.0001,-0.0047,-0.0017,0.003,-0.01,0.0001
-0.0003,0.0061,0.0018,0.008,-0.015,0.0003
0.0011,-0.0148,-0.0019,0.014,0.008,-0.00049
0.0002,-0.0069,0.0015,0.01,0.006,-0.0001
0.0006,-0.0102,-0.0012,0.009000000000000001,0.026,-0.00045
-0.0003,0.0021,0.0003,0.006,0.011,-0.00015
0.0001,-0.0059,-0.0006,0.006999999999999999,0.005,-0.00011
0.0004,-0.0035,0.0007,0.011,0.008,-0.00027
-0.0001,0.0096,-0.0008,0.012,-0.013,0.00028
-0.0001,0.0036,0.002,0.004,-0.006999999999999999,8e-05
0.0001,0.0051,0.0007,0.014,-0.011,0.00013000000000000002
0.0003,-0.0077,0.0001,0.015,-0.018000000000000002,-8e-05
-0.0002,0.0044,0.0027,0.013,0.006,0.00014
-0.0001,0.0066,-0.0009,0.003,0.015,-0.00019
-0.0003,0.0037,0.0026,0.013,0.014,-0.00013000000000000002
0.0002,-0.0045,0.0017,0.011,0.006,-0.00011
0.0001,0.002,0.003,0.012,0.011,-2e-05
-0.0001,0.0077,-0.0001,0.002,0.01,0.0
-0.0004,0.0054,0.0048,0.023,-0.006999999999999999,7e-05
-0.0002,0.0081,0.0004,0.006999999999999999,0.032,-0.00021
-0.0001,-0.0058,0.0033,0.006,0.014,-0.00013000000000000002
-0.0001,0.008,0.003,0.014,-0.003,2e-05
-0.0002,0.0117,-0.0003,0.015,0.014,0.00016
0.0001,-0.0063,0.0011,0.009000000000000001,0.002,-6e-05
-0.0001,0.0009,0.0008,0.012,0.01,-9e-05
-0.0001,0.0084,0.0032,0.006999999999999999,-0.008,4e-05
-0.0002,0.006,0.0022,0.008,0.009000000000000001,9e-05
-0.0001,0.0068,0.0108,0.006999999999999999,-0.02,0.0003
-0.0001,0.002,0.0001,0.016,0.01,0.0
-0.0001,-0.005,0.001,0.006999999999999999,0.006,-4e-05
-0.0005,0.0103,0.0012,0.011,-0.006,0.00018
0.0006,-0.0093,-0.0011,0.01,-0.015,-0.00024
0.0002,-0.0055,0.003,0.005,-0.012,-4e-05
-0.0001,0.0057,0.0026,0.029,0.018000000000000002,-0.00012
-0.0009,0.0041,0.0014,0.022,0.009000000000000001,0.00013000000000000002
-0.0012,0.0084,0.0027,0.018000000000000002,0.012,0.00036
0.0001,-0.0023,-0.0007,0.008,-0.011,2e-05
-0.0002,0.0062,0.0014,0.009000000000000001,0.015,-3e-05
0.0003,-0.0075,0.0041,0.013,-0.029,0.00029
-0.0001,0.006,-0.0019,-0.001,-0.001,0.00026000000000000003
0.0001,-0.0011,0.0007,0.005,0.036000000000000004,-0.00055
-0.0001,0.0124,0.0017,0.003,0.001,0.00019
0.0003,-0.0059,0.0008,0.018000000000000002,0.006999999999999999,-7e-05
0.0004,-0.0036,0.0007,0.008,-0.002,-0.00022
-0.0001,-0.0015,-0.0015,0.011,0.036000000000000004,-8e-05
0.0002,-0.0043,0.0002,0.017,0.005,-6e-05
0.0001,0.0041,-0.0002,0.005,-0.006999999999999999,0.00048
0.0001,-0.0109,0.0009,0.017,0.004,-0.0001
-0.0001,0.0075,0.0014,0.018000000000000002,0.001,7e-05
-0.0002,0.0038,-0.0005,-0.001,-0.006999999999999999,0.00017
0.0001,-0.0079,-0.0005,0.006,0.013,-0.00031
0.0001,-0.0042,0.0007,0.009000000000000001,-0.03,0.00018
0.0001,0.0071,0.0018,0.006999999999999999,-0.022,0.00018
0.0002,-0.0036,0.0002,0.015,-0.029,0.00016
-0.0002,0.0026,0.0015,0.012,0.045,-0.00031
-0.0002,0.008,0.0028,0.01,-0.006,0.00013000000000000002
-0.0001,0.0058,-0.0009,0.003,0.015,6e-05
0.0001,-0.0036,0.0017,0.011,-0.032,0.00011
0.0006,-0.0084,0.001,0.011,-0.005,-0.00034
0.0001,-0.003,0.0014,0.009000000000000001,-0.011,-2e-05
-0.0005,0.0063,0.0033,0.012,0.012,-0.00013000000000000002
0.0004,-0.0034,0.0045,0.017,-0.01,-6e-05
0.0007,-0.0058,0.001,0.011,0.005,-0.00041
-0.0001,0.0089,0.0019,0.001,-0.006,1e-05
-0.0006,0.0071,0.003,0.008,-0.006,0.0002
-0.0001,-0.0035,0.0021,0.02,0.012,-0.00014
-0.0012,0.0102,-0.0003,0.014,-0.002,0.00047
0.0001,-0.0046,0.0027,0.013,0.006,-7e-05
0.0002,-0.0039,-0.0012,0.015,-0.001,-1e-05
0.0003,-0.0092,-0.0012,0.017,0.031,-0.00025
0.0003,-0.0042,0.0012,0.009000000000000001,-0.011,-5e-05
-0.0001,0.0053,0.0032,0.011,0.02,-0.00015
0.0001,-0.0001,0.0016,0.011,-0.01,0.00013000000000000002
0.0007,-0.0052,0.0035,0.02,0.026,-0.00023
0.0004,-0.0084,0.0006,0.009000000000000001,0.006999999999999999,-0.00028
-0.0001,0.0056,-0.0005,0.006999999999999999,-0.006,8e-05
-0.0001,0.0063,-0.002,0.01,0.016,-4e-05
0.0002,-0.0005,0.0018,0.016,-0.01,-0.00016
-0.0001,0.0104,0.0009,-0.001,0.013,3e-05
-0.0004,0.0087,0.0022,0.005,-0.006999999999999999,0.00018
-0.0002,0.0047,-0.0008,0.001,0.029,7e-05
0.0003,-0.0081,0.0021,0.012,0.016,-0.00015
-0.0002,0.0145,0.0025,0.005,-0.014,0.00014
0.0001,-0.0034,0.0035,0.022,0.006999999999999999,-0.00012
-0.0001,0.0003,-0.0015,0.005,0.038,3e-05
0.0001,-0.0034,0.001,0.013,-0.013,1e-05
0.0004,-0.0049,0.0002,0.02,0.025,-0.0003
0.0001,-0.0048,0.0024,0.016,0.006999999999999999,-5e-05
0.0004,-0.006,0.0,0.009000000000000001,0.009000000000000001,-0.00026000000000000003
0.0001,-0.0024,0.0012,0.0,-0.029,0.00011
-0.0002,0.0066,0.0018,0.01,0.011,-0.00032
-0.0003,0.0031,-0.0014,0.012,0.011,-0.00032
-0.0004,0.0037,-0.0008,0.012,-0.031,0.00038
0.0001,0.0052,-0.0016,0.002,-0.009000000000000001,5e-05
0.0001,-0.0024,0.0026,0.015,-0.01,0.0001
0.0002,0.0052,0.0061,0.013,0.027000000000000003,-0.00023
-0.0001,0.0076,0.0039,0.013,-0.009000000000000001,4e-05
-0.0001,0.0036,-0.0045,0.006,0.013,0.00032
0.0001,0.0061,0.0006,0.015,-0.015,0.00016
0.0002,-0.0049,0.0004,0.01,0.0,-0.00018
-0.0002,0.0054,0.0011,0.011,0.015,-1e-05
0.0001,-0.0027,0.0003,0.012,-0.011,-1e-05
0.0002,-0.0055,-0.0021,0.003,0.005,-6e-05
0.0004,-0.0096,0.0028,0.004,0.023,-0.00038
0.0003,-0.005,0.0012,0.016,0.006,-0.00029
0.0002,-0.005,0.0001,0.017,0.022,-9e-05
-0.0001,0.0056,0.0019,0.008,0.006,0.00013000000000000002
0.0003,-0.0065,0.0,0.011,0.005,-8e-05
0.0002,-0.0061,-0.0009,0.008,0.011,-0.00016
-0.0005,0.0101,0.0078,0.006,0.017,-0.00014
0.0001,-0.0025,0.0044,0.015,-0.01,0.0001
0.0004,-0.0056,0.0006,0.019,0.003,-0.00011
0.0003,-0.004,-0.0018,0.013,0.006999999999999999,-6e-05
-0.0001,0.0065,0.0007,0.015,-0.005,0.0001
0.0001,-0.0048,0.001,0.009000000000000001,-0.013,0.00013000000000000002
-0.0003,0.0044,0.0005,0.009000000000000001,0.028,-0.00028
-0.0001,0.0035,0.002,0.012,0.01,-8e-05
0.0002,-0.0055,-0.0001,0.018000000000000002,-0.011,-6e-05
0.0001,-0.0007,0.0018,0.009000000000000001,-0.009000000000000001,8e-05
0.0001,-0.0059,0.0007,0.009000000000000001,-0.008,-2e-05
-0.0002,0.0092,0.003,0.008,0.015,-0.00012
0.0001,-0.0057,-0.0009,0.008,0.006999999999999999,-0.0001
-0.0003,0.0072,0.0015,0.003,0.027000000000000003,-8e-05
-0.0002,0.0064,0.0022,0.015,0.013,-2e-05
0.0001,-0.0005,0.0007,0.011,0.032,-0.00021
0.0002,-0.005,0.0016,0.017,0.005,-0.0001
-0.0003,0.0035,0.0003,0.009000000000000001,-0.018000000000000002,0.00028
0.0003,-0.0091,0.0007,0.018000000000000002,0.028,-0.00027
-0.0003,0.0028,0.0002,0.008,-0.005,2e-05
-0.0002,0.0106,-0.001,0.018000000000000002,0.001,0.00034
0.0001,-0.0033,0.0032,0.015,0.006,-0.00014
0.0002,-0.01,-0.0009,0.01,-0.004,-0.00019
-0.0003,0.0058,0.0012,0.005,0.017,-0.00032
-0.0004,0.0124,0.0023,0.013,-0.004,0.00019
0.0003,-0.0066,-0.0024,0.011,0.0,-9e-05
0.0002,-0.0023,0.0003,0.012,-0.017,7e-05
0.0001,-0.009000000000000001,0.005,0.011,0.006,-1e-05
-0.0009,0.0066,0.003,0.017,-0.022,0.00017
-0.0004,0.0047,0.0,0.004,-0.006,0.00022
0.0005,-0.0077,0.0018,0.019,0.003,-0.00028
0.0004,-0.0051,0.0032,0.012,0.004,-4e-05
-0.0007,0.0117,0.003,0.008,-0.002,0.00021
-0.0005,0.0057,0.0017,0.017,0.006,0.00028
-0.0002,0.0042,0.0027,0.008,-0.006999999999999999,9e-05
-0.0001,0.0085,-0.0013,0.006,-0.006,8e-05
0.0002,-0.0117,-0.0003,0.013,-0.017,-1e-05
0.0001,0.0033,0.0005,0.014,-0.005,-0.00022
-0.0002,0.0042,0.0002,0.008,-0.003,0.00011
-0.0002,0.0091,0.0012,0.005,-0.004,0.00019
0.0003,-0.0049,-0.0023,0.012,0.006999999999999999,-0.00014
-0.0002,0.0047,0.0021,0.006,-0.006,0.00022
0.0003,-0.0051,-0.0011,0.012,0.002,-7e-05
0.0001,-0.0077,0.0006,0.009000000000000001,0.003,-0.00012
0.0002,-0.0058,0.0002,0.014,0.025,-0.00021
0.0012,-0.0061,0.0024,0.018000000000000002,-0.012,-0.0004
-0.0007,0.0062,0.0014,0.006,-0.006999999999999999,0.0002
0.0003,-0.0098,0.0028,0.01,0.005,-0.00021
0.0001,-0.0056,0.0008,0.012,0.024,-0.00018
-0.0001,0.0116,0.004,0.013,0.0,1e-05
0.0003,-0.0019,0.0028,0.019,-0.01,2e-05
-0.0004,0.0054,0.0019,0.009000000000000001,0.012,0.00019
-0.0006,0.0067,0.0022,0.017,-0.023,0.00034
-0.0002,0.0055,-0.0054,0.003,0.011,0.00012
0.0001,-0.0058,0.0063,0.012,0.014,-0.00013000000000000002
-0.0002,0.006999999999999999,0.002,0.006999999999999999,-0.04,0.0004
-0.0002,0.0044,0.0023,0.006999999999999999,0.011,-0.00013000000000000002
0.0003,-0.0036,0.0008,0.017,0.01,-0.00014
0.0001,-0.0023,0.0021,0.025,-0.016,4e-05
0.0001,-0.0023,-0.0011,0.016,-0.01,9e-05
-0.0002,0.0082,-0.0001,0.011,0.03,-5e-05
-0.0004,0.0065,0.0004,0.009000000000000001,-0.006,0.00023
-0.0001,0.0034,0.0007,0.01,-0.006999999999999999,0.00016
-0.0002,0.0078,0.004,0.015,0.013,2e-05
-0.0002,0.0095,0.0049,0.011,-0.004,7e-05
-0.0002,0.0053,-0.0006,0.015,-0.004,0.0001
0.0004,-0.0062,0.0011,0.006,-0.012,-1e-05
0.0003,-0.0062,0.0005,0.017,0.021,-0.00017
0.0006,-0.0094,0.0029,0.02,0.0,-0.00024
-0.0001,-0.0004,0.0018,0.008,0.029,-0.00021
-0.0001,0.0039,0.0024,0.013,0.013,-7e-05
0.0001,-0.0124,0.0003,0.01,0.026,-5e-05
-0.0001,0.0042,0.0028,0.016,0.033,-0.00016
-0.0003,0.0048,0.0068,0.004,0.003,0.00048
0.0001,-0.0019,-0.001,0.005,-0.01,3e-05
0.0008,-0.0078,0.0006,0.01,0.006999999999999999,-0.00025
-0.0007,0.0065,0.0073,0.006999999999999999,-0.006999999999999999,0.00024
0.0002,-0.0082,0.0016,0.01,0.001,-7e-05
0.0001,-0.005,0.0022,0.015,0.025,-0.00015
0.0005,-0.0099,0.0017,0.014,-0.003,-0.00024
-0.0003,0.0011,0.0021,0.011,0.01,0.00017
0.0001,-0.0022,-0.0014,0.006999999999999999,-0.012,0.00013000000000000002
0.0001,0.0049,0.003,0.021,-0.013,0.0
-0.0003,-0.0053,-0.0019,0.015,0.008,-1e-05
0.0003,-0.0042,-0.0017,0.01,0.006999999999999999,-2e-05
-0.0001,0.0049,-0.0006,0.006,-0.02,0.00018
0.0002,-0.0079,0.0024,0.015,0.003,-0.00018
-0.0002,0.0051,0.0014,0.01,0.004,0.00015
0.0001,-0.0059,-0.0014,0.022,0.001,-3e-05
0.0003,-0.0047,0.0,0.019,0.026,-0.00016
-0.0005,0.0052,-0.0002,0.009000000000000001,-0.033,0.00053
0.0004,-0.0053,0.0016,0.008,0.026,-0.00032
0.0001,-0.0031,-0.0005,0.004,-0.01,0.00013000000000000002
-0.0004,0.0047,-0.0006,0.011,-0.017,0.00035
-0.0002,0.0097,0.0024,0.01,0.013,-0.00011
0.0002,-0.0037,0.0005,0.01,-0.011,-6e-05
-0.0002,0.0056,0.001,0.011,-0.003,0.00011
0.0002,-0.005,-0.0007,0.013,0.006999999999999999,-9e-05
0.0002,-0.005,0.0008,0.012,0.043,-0.00034
-0.0001,0.0054,0.0006,0.008,0.011,-6e-05
-0.0002,0.006999999999999999,-0.0019,0.012,0.005,0.00013000000000000002
-0.0001,0.0043,0.0017,0.004,-0.023,0.00016
0.0003,-0.0069,0.001,0.008,-0.014,0.00019
-0.0001,0.0047,0.0008,0.003,-0.003,9e-05
-0.0001,0.0061,-0.0004,0.013,0.006,0.00013000000000000002
0.0002,-0.0055,0.0004,0.01,-0.012,0.00013000000000000002
0.0001,0.0066,0.0009,0.01,0.023,-0.00024
0.0001,-0.0102,0.0036,0.016,0.003,-0.00022
0.0004,-0.0074,0.0005,0.008,-0.012,-0.00013000000000000002
-0.0003,0.0123,-0.0027,0.006999999999999999,0.009000000000000001,0.00012
-0.0001,0.0064,0.0004,0.021,0.013,-4e-05
0.0003,-0.0074,0.0036,0.012,-0.014,6e-05
0.0004,-0.0044,-0.0009,0.012,-0.01,-0.00016
-0.0002,0.0047,0.0028,0.016,0.013,-0.00013000000000000002
0.0005,-0.0054,0.0032,0.011,0.022,-0.00021
-0.0001,0.0007,0.0016,0.002,0.009000000000000001,-3e-05
0.0002,0.0,0.0019,0.028,-0.027000000000000003,0.00017
-0.0008,0.0114,0.0046,0.018000000000000002,0.014,-3e-05
-0.0001,-0.0009,0.0004,0.006999999999999999,-0.009000000000000001,0.00018
-0.0001,0.0046,-0.0003,0.008,0.004,0.00012
0.0001,0.0054,0.0032,0.034,-0.005,2e-05
-0.0001,0.0005,0.0019,0.018000000000000002,0.011,-0.00024
0.0001,0.0053,0.006,0.023,0.034,-0.00022
-0.0002,0.0066,0.0014,0.011,0.011,-2e-05
-0.0002,0.0043,0.0035,0.017,0.032,-0.00015
-0.0002,0.0003,0.0027,0.014,0.009000000000000001,0.0002
0.0006,-0.0114,0.0047,0.013,-0.001,-0.00037
0.0001,-0.002,0.0022,0.019,-0.011,6e-05
-0.0002,0.0075,0.0042,0.023,0.025,-0.00054
-0.0001,0.0092,0.0028,0.003,0.012,-3e-05
-0.0002,0.0045,0.0005,0.004,-0.005,0.0001
-0.0001,-0.0008,-0.0025,0.01,-0.01,0.00011
-0.0002,0.0033,0.001,0.011,-0.004,7e-05
-0.0002,0.0046,-0.0005,0.005,0.01,4e-05
-0.0006,0.0099,0.0009,0.012,0.006999999999999999,0.00011
-0.0003,0.0021,-0.0004,0.01,0.011,0.0
-0.0002,0.0085,0.002,0.009000000000000001,-0.012,0.0001
0.0001,-0.0003,0.0012,0.008,-0.01,2e-05
0.0002,-0.0044,0.0003,0.006999999999999999,0.004,-9e-05
-0.0001,0.0047,0.0011,0.005,0.021,-4e-05
0.0002,-0.0069,-0.0032,0.009000000000000001,-0.01,0.00036
0.0001,-0.0035,0.0018,0.011,0.016,-0.00043
0.0001,0.0015,-0.0013,0.006999999999999999,0.039,-0.00028
-0.0005,0.0096,0.0035,0.014,-0.006,0.00019
0.0001,-0.0037,0.003,0.012,0.002,-0.00041
-0.0004,0.0051,0.003,0.012,0.01,-0.0001
-0.0003,0.0093,0.0057,0.0,0.012,0.0001
0.0001,-0.0127,0.0001,0.006,-0.006999999999999999,-0.00029
0.0007,-0.0068,-0.0005,0.005,0.006,-0.00033
0.0003,-0.0087,-0.0004,0.015,0.001,-0.00018
0.0001,-0.0053,-0.0008,0.016,-0.047,0.0004
-0.0006,0.0094,-0.0004,0.01,0.017,0.00035
0.0002,-0.004,0.0037,0.009000000000000001,0.006999999999999999,-5e-05
0.0001,0.0005,-0.0017,0.003,-0.009000000000000001,0.00015
0.0001,-0.0047,-0.0001,0.012,-0.028,0.00024
0.0002,-0.0064,0.0012,0.011,-0.013,0.00016
0.0001,-0.0039,0.0011,0.009000000000000001,-0.029,0.00013000000000000002
-0.0005,0.0083,0.0004,0.014,-0.006999999999999999,0.00032
-0.0003,0.0096,0.0022,0.016,0.023,-2e-05
0.0002,-0.0086,0.0003,0.006,-0.012,0.0002
-0.0002,0.0019,0.0007,0.015,0.01,-4e-05
0.0001,-0.0076,0.0009,0.01,-0.005,-8e-05
0.0001,-0.005,0.0002,0.008,0.005,-6e-05
0.0002,-0.0047,0.0,0.014,-0.012,0.00025
0.0001,0.001,0.0002,0.008,0.011,-0.0002
0.0001,-0.0071,-0.0014,0.013,-0.002,-5e-05
-0.0005,0.0051,0.0022,0.008,-0.021,0.00032
-0.0002,0.0039,0.0013,0.006999999999999999,-0.024,0.00019
-0.0002,0.0057,0.0005,0.006,0.013,-2e-05
-0.0004,0.0041,0.0024,0.011,0.009000000000000001,0.00023
-0.0001,0.0049,-0.0012,0.002,0.011,7e-05
0.0001,-0.0006,0.001,0.012,-0.01,0.00027
-0.0002,0.0007,0.0023,0.018000000000000002,0.01,-1e-05
0.0002,-0.0011,-0.0036,0.013,-0.01,0.0
0.0001,-0.0006,0.0011,0.006999999999999999,0.033,-0.00024
0.0001,-0.0006,0.0007,0.006,-0.01,0.0
0.0003,-0.0099,-0.0009,0.016,-0.006,-0.00012
-0.0004,0.0059,0.0,0.015,-0.006,0.00025
-0.0001,0.0041,-0.0037,-0.001,0.01,0.00017
-0.0004,0.0068,0.0035,0.011,0.017,-0.00012
0.0001,-0.004,0.0046,0.013,-0.006,-0.00016
0.0001,-0.0067,-0.0003,0.002,0.012,-0.00022
0.0002,-0.0072,0.0018,0.009000000000000001,0.024,-0.00017
-0.0004,0.0067,0.0022,0.011,0.014,-0.00024
0.0002,-0.0043,0.0014,0.015,0.006,-2e-05
-0.0001,0.004,0.0,0.005,-0.024,0.0003
-0.0003,0.0087,-0.0024,0.006,-0.005,0.0002
0.0001,-0.0059,-0.0016,0.01,-0.013,0.00012
-0.0001,0.0019,0.0,0.006999999999999999,0.01,-1e-05
0.0007,-0.0049,0.0008,0.011,0.006,-0.00023
-0.0004,0.0057,0.0019,0.012,-0.003,0.00013000000000000002
0.0002,-0.0144,0.0015,0.009000000000000001,-0.003,-0.00019
-0.0003,0.0048,-0.0012,0.006999999999999999,0.031,0.00021
-0.0001,0.0043,-0.0003,0.012,0.011,-7e-05
-0.0001,0.0045,0.0005,0.014,0.01,-0.0001
-0.0001,0.011,0.0007,0.006,-0.022,0.00013000000000000002
0.0002,-0.0053,0.0019,0.011,-0.045,0.00028
-0.0005,0.0082,-0.0028,0.009000000000000001,-0.004,0.00028
-0.0001,0.004,0.0024,0.005,0.046,-0.00019
-0.0001,0.0034,0.0008,0.011,0.031,-0.00019
0.0001,0.0042,0.0028,0.012,0.029,-0.00028
-0.0001,0.006999999999999999,0.0032,0.004,0.015,-0.00023
-0.0001,0.0052,0.005,0.018000000000000002,-0.009000000000000001,0.0003
-0.0006,0.0022,-0.0007,0.014,0.01,0.00011
-0.0004,0.0131,0.003,0.013,-0.018000000000000002,0.00019
-0.0002,0.0052,0.0014,0.014,0.015,-0.00025
-0.0001,0.0012,0.001,0.013,0.01,-1e-05
0.0005,-0.0068,0.0031,0.009000000000000001,-0.012,-7e-05
-0.0004,0.0119,0.003,0.0,-0.001,0.00032
0.0008,-0.0108,0.0016,0.009000000000000001,0.021,-0.00061
-0.0001,0.0027,0.0014,0.006999999999999999,0.031,-0.00017
0.0002,-0.006999999999999999,0.0002,0.016,0.005,-7e-05
0.0001,0.0005,0.0017,0.016,-0.01,0.0002
-0.0003,0.0058,0.0021,0.027000000000000003,-0.006,7e-05
-0.0001,0.0119,0.003,0.015,0.019,-0.00016
0.0007,-0.006999999999999999,0.0043,0.012,0.016,-0.0007599999999999999
0.0003,-0.0034,0.0041,0.014,-0.003,-0.00014
-0.0002,0.0039,0.0005,0.011,-0.003,7e-05
0.0012,-0.0042,0.0011,0.029,0.008,-0.0003
-0.0001,0.0025,-0.0022,0.005,0.028,-0.00013000000000000002
0.0001,-0.0001,0.0005,0.014,-0.009000000000000001,3e-05
-0.0001,0.0043,0.0014,0.015,0.011,-0.00017
