fuel.consumption.country,Attribute4,Attribute6,Attribute7,Attribute8,Attribute9,Attribute10,Attribute11,Attribute12,Attribute13,Attribute14,Attribute15,Attribute16,Attribute17,Attribute18,Attribute19,Attribute22,Attribute27,Attribute28,Attribute29,Attribute30,Attribute31,Attribute32,Attribute33,Attribute34,Attribute35,Attribute1_nominal1,Attribute1_nominal2,Attribute1_nominal3,Attribute1_nominal5,Attribute1_nominal6,Attribute2_nominal7,Attribute2_nominal8,Attribute3_nominal10,Attribute3_nominal11,Attribute3_nominal9,Attribute5_nominal12,Attribute5_nominal13,Attribute5_nominal14,Attribute20_nominal15,Attribute20_nominal16,Attribute20_nominal17,Attribute21_nominal18,Attribute21_nominal19,Attribute21_nominal20,Attribute21_nominal21,Attribute21_nominal22,Attribute21_nominal23,Attribute21_nominal24,Attribute21_nominal25,Attribute21_nominal26,Attribute21_nominal27,Attribute23_missing_value,Attribute23_nominal28,Attribute23_nominal29,Attribute23_nominal30,Attribute23_nominal31,Attribute24_missing_value,Attribute24_nominal33,Attribute24_nominal34,Attribute24_nominal35,Attribute24_nominal36,Attribute24_nominal37,Attribute25_missing_value,Attribute25_nominal38,Attribute25_nominal39,Attribute25_nominal40,Attribute25_nominal41,Attribute26_missing_value,Attribute26_nominal42,Attribute26_nominal43,Attribute26_nominal44,Attribute26_nominal45,Attribute26_nominal46,Attribute26_nominal47,Attribute26_nominal48,Attribute26_nominal49,Attribute36_missing_value,Attribute36_nominal50,Attribute36_nominal51,Attribute36_nominal52,Attribute36_nominal53,Attribute37_missing_value,Attribute37_nominal54,Attribute37_nominal55,Attribute37_nominal56,Attribute37_nominal57,Attribute37_nominal58,Attribute37_nominal59
10.998647222542237,5,3928,130,8,4609,9917,10005,9987,9.421954967933624,9956.538322264665,10056.45019437726,10005.004753274765,1487,496,11.490977187523935,1,3881,1764,1780,2372,170,295,10018.934879223478,0.0,3.0913167532563515,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
11.874476987447697,6,4082,136,9,4656,9999,9999,9999,9.471796219159495,9999.0,9999.0,9999.0,1581,497,11.546815317545073,1,3992,1770,1798,2426,170,308,9999.0,43.08910906564484,3.054214619440919,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
11.874476987447697,6,4439,155,9,4812,9999,9999,9999,9.643391941612832,9999.0,9999.0,9999.0,1821,545,11.676812076979418,1,4296,1855,1844,2575,170,342,9999.0,46.39102675527722,2.9270777887141293,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
10.991514771342493,6,3949,130,8,4604,9953,9991,10007,9.394621724164747,10016.231803431729,9991.47676411053,10022.825280848552,1497,495,11.391530249864086,1,3880,1772,1780,2375,170,297,10017.241125328559,0.0,3.1040073608065377,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
10.73860465116279,4,3074,101,18,3832,700,5857,9999,12.159778359458741,9999.0,9999.0,13.968201239512904,1846,963,18.685827014208467,1,4770,1820,1875,2665,164,296,9999.0,42.95172639445202,3.3293162785277355,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.73860465116279,6,3891,171,10,5206,700,9999,9999,11.157414672684332,9999.0,9999.0,9.124615992329874,1824,757,11.361689355751542,4,4868,1853,1681,2745,205,345,9999.0,43.9601110436591,3.152378399887769,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10.73860465116279,6,3442,136,10,4675,700,9999,9999,11.255901832146392,9999.0,9999.0,10.677682737693114,1803,978,13.407191898425076,4,4782,1824,1850,2675,183,308,9999.0,40.058504341892906,3.570191234067196,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10.73860465116279,7,4191,194,10,5559,700,9999,9999,11.091869083749932,9999.0,9999.0,8.091012474518156,1839,610,10.000357893267815,4,4925,1872,1568,2791,221,369,9999.0,46.55672475913731,2.8743138437545186,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10.73860465116279,6,3648,152,10,4918,700,9999,9999,11.21081691049551,9999.0,9999.0,9.966728203967667,1812,877,12.470812756445218,4,4821,1837,1773,2707,193,325,9999.0,41.84456085344708,3.37892712414057,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
16.65,6,3378,131,10,4600,700,9999,9999,11.27,9999.0,9999.0,10.560751186068666,1738,867,13.292901423282398,4,4471,1820,1871,2461,180,303,9999.0,39.5,3.63,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
11.09917823619255,8,4397,210,10,5404,9953,10005,10014,12.557922629904802,10000.5328356389,9996.710118647372,65.59292662137867,2097,581,10.080987102166867,4,4663,1860,1703,2820,205,440,10002.53281646393,9991.00272326752,2.912575786001132,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
11.09510550935143,8,4389,209,10,5375,9992,9973,10024,12.598026377743155,10056.41847312985,10020.524037167388,52.70828948165424,2096,580,10.04426647029348,3,4663,1886,1705,2819,206,439,9995.779458936448,9957.549314279448,2.9033976050258654,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.117034886219264,7,4402,210,9,5386,9969,10027,9978,12.56201287862428,10015.387685432728,10025.155684433976,20.739010214387243,2087,553,10.03764618671406,3,4667,1849,1706,2816,205,439,9938.590258444823,10043.173532012543,2.9131801140614884,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
11.117658213739132,7,4408,209,10,5385,10055,9994,9999,12.55029031340792,9973.83121677108,10020.933622759163,24.122661680925177,2097,561,9.942797936493642,4,4668,1885,1710,2820,205,437,10014.656211017835,10029.118757438064,2.9026906390113623,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.09786687281501,8,4378,211,9,5403,9918,10023,9983,12.578209836523733,10016.251157315326,9992.322692223277,21.37096204948611,2094,581,10.06092711528358,3,4661,1871,1704,2820,206,441,9977.219307925478,10030.229090525247,2.9138106941845603,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
11.130356561139731,7,4397,209,9,5393,10007,10003,10015,12.58680465530937,9991.72991820939,10027.821590377062,0.0,2097,541,10.035034060393794,3,4668,1888,1706,2818,205,439,9986.636401185151,9944.00290871283,2.918538423978051,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
10.73860465116279,7,4350,207,10,5746,700,9999,9999,11.057038943740267,9999.0,9999.0,7.451308451788311,1830,494,9.16841126905108,4,4876,1883,1507,2762,229,382,9999.0,47.936534151827885,2.726553672867363,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10.73860465116279,5,3197,113,15,4143,700,7535,9999,11.79920875024707,9999.0,9999.0,12.042371983525392,1732,777,15.837286639208987,2,4330,1820,1870,2365,170,299,9999.0,41.55296497940674,3.4511639395716793,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.73860465116279,7,4152,191,10,5513,700,9999,9999,11.10034866516649,9999.0,9999.0,8.050981517689845,1805,556,9.967975356919792,4,4765,1870,1581,2681,219,366,9999.0,46.220802879942944,2.9102868372255273,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
16.65,6,3378,131,10,4600,700,9999,9999,11.27,9999.0,9999.0,10.671545295907112,1758,914,13.425854355088534,4,4568,1820,1872,2527,180,303,9999.0,39.5,3.63,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
10.73860465116279,7,4129,189,10,5486,700,9999,9999,11.105405025730116,9999.0,9999.0,8.12099266395546,1803,563,10.061323551940614,4,4752,1868,1590,2672,217,364,9999.0,46.02049321146077,2.9317374745396867,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
16.65,6,3378,131,10,4600,700,9999,9999,11.27,9999.0,9999.0,10.497960761938458,1727,841,13.217552914326149,4,4416,1820,1870,2423,180,303,9999.0,39.5,3.63,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
11.486086956521739,6,3079,135,9,5082,9999,9999,9999,10.856347442358883,9999.0,9999.0,11.898428908053498,1779,792,13.093655561192206,2,4190,1795,1842,2401,172,266,9999.0,41.97616330120442,3.379780347482599,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
11.486086956521739,6,3275,146,9,5232,9999,9999,9999,10.99505211061217,9999.0,9999.0,10.62384547005033,1859,824,12.718778079426569,3,4272,1814,1839,2367,175,286,9999.0,44.11296494726856,3.17772138481092,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10.844239631336405,6,3042,137,9,5145,9999,9999,9999,11.045692791669028,9999.0,9999.0,11.653696906384281,1757,730,12.790452180360766,2,4331,1785,1806,2522,176,267,9999.0,42.8745875513883,3.294824089438895,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
10.896330275229356,6,2972,124,9,5000,9999,9999,9999,10.468551260094525,9999.0,9999.0,12.957745174215749,1800,739,14.646805361753406,2,4258,1785,1854,2477,167,247,9999.0,39.4111069706918,3.589485142078218,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
10.576415094339621,6,3084,142,9,5233,9999,9999,9999,11.20636562120557,9999.0,9999.0,10.90621876507376,1762,712,12.423906257796773,3,4444,1786,1783,2584,182,275,9999.0,39.98231250727699,3.486327500041583,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
10.896330275229356,6,2972,128,9,5000,9999,9999,9999,10.715620271968339,9999.0,9999.0,12.673949687603933,1748,767,13.578398823920695,2,4168,1785,1846,2431,169,253,9999.0,40.51290121283178,3.511357913999201,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
11.539393939393939,7,3228,243,7,6357,9999,9999,9999,17.30730341393652,9999.0,9999.0,5.961158169057732,1691,386,7.062942275831038,4,4560,1811,1399,2654,261,444,9999.0,43.53147113791552,2.6647230133466633,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10.996363636363636,8,3217,247,7,6400,9999,9999,9999,17.58,9999.0,9999.0,5.8,1668,376,6.77570958095138,4,4550,1810,1380,2650,266,450,9999.0,42.96277245712485,2.6789623651439674,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
10.621596244131455,6,3187,192,8,5837,9999,9999,9999,14.16360487762202,9999.0,9999.0,7.995047936947961,1735,537,9.614164021728154,4,4610,1797,1582,2679,223,359,9999.0,41.14866878261748,3.1197140604112192,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
10.891743119266053,7,3214,243,7,6358,9999,9999,9999,17.32728652813184,9999.0,9999.0,5.974859403928544,1680,381,7.012329276198947,4,4554,1809,1394,2652,261,443,9999.0,43.52906289337583,2.6644899574234677,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
10.891743119266053,7,3206,228,7,6202,9999,9999,9999,16.381660944447937,9999.0,9999.0,6.6291637616669945,1699,425,7.806841710595636,4,4571,1805,1451,2660,249,418,9999.0,44.01200182408754,2.711225982976214,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
11.099099099099098,7,3280,226,7,6172,9999,9999,9999,16.114861433927732,9999.0,9999.0,7.167158848589985,1759,460,8.189944829399817,4,4605,1815,1484,2675,245,418,9999.0,42.73920655651484,2.8197048187603713,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
11.29627369463196,3,2288,102,10,5301,10044,10015,9998,11.154904877992593,10019.129504146042,9994.876021750342,10026.997430072824,1855,649,18.160287514540688,1,4660,1860,1753,2634,171,204,3.0924031503628537,81.76110297001264,4.105387450498995,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
11.312027969234274,4,2302,103,9,5308,9971,10009,9997,11.192205816025673,9979.168487775942,10014.8805425925,10022.794235380294,1858,685,18.042943188774185,2,4657,1868,1756,2631,171,202,9.847904973097824,17.96759803235318,4.1091441633602885,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.323373319248946,3,2308,102,10,5304,10022,10006,9990,11.187127331801454,10042.541300932933,10044.772717339538,10002.908469210455,1855,671,17.904110630996204,2,4653,1851,1753,2629,171,202,0.0,11.709999282934966,4.101340364703786,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.310589598753808,3,2293,103,9,5302,9915,9983,9957,11.166856413992065,10025.03022320104,10040.045000575772,10015.16430009906,1851,680,17.95466653271001,1,4661,1855,1757,2632,171,206,9.012184055145767,40.285398439394655,4.099296257112089,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
11.282642643188732,3,2294,103,9,5305,10070,10001,9992,11.18064243588235,9975.399560863038,10023.01421399776,9995.368717872792,1858,649,18.000109453440757,2,4656,1850,1754,2627,171,203,28.19020644112818,61.23618575850512,4.099185755495535,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
11.288649582227926,4,2298,103,10,5308,9927,9993,10007,11.190945692558593,10000.464469484818,10068.57443066776,10002.227245105163,1856,633,17.975934974452446,1,4654,1870,1754,2630,171,204,0.0,82.93277509369683,4.098502754419061,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
11.031674208144798,6,3254,109,9,4813,9999,9999,9999,10.149235896976746,9999.0,9999.0,13.980128487503192,1956,423,17.826870105213388,2,4643,1817,1759,2699,165,262,9999.0,44.57948604998723,3.7716879344155387,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10.922374429223742,6,3275,110,9,4800,9999,9999,9999,10.21,9999.0,9999.0,13.64604783424399,1946,413,17.6682559792805,2,4640,1820,1750,2700,167,266,9999.0,42.773150611793426,3.714926024471737,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
10.75462962962963,6,3199,138,9,5213,9999,9999,9999,11.105020951979505,9999.0,9999.0,11.008393847450833,1834,587,13.63798183332379,3,4652,1797,1743,2701,183,282,9999.0,41.11337289547133,3.581752583248075,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
11.031674208144798,6,2993,104,9,4985,9999,9999,9999,9.364737621022504,9999.0,9999.0,15.014631708541753,2033,595,19.46483353852444,2,4681,1787,1880,2695,157,223,9999.0,40.44147316583299,3.4061634629819144,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
11.031674208144798,6,3229,109,9,4830,9999,9999,9999,10.072092099279937,9999.0,9999.0,14.081856572378106,1963,440,17.987939572932,2,4646,1814,1771,2699,164,259,9999.0,44.172573710487576,3.735744011093069,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
11.031674208144798,6,3195,108,9,4852,9999,9999,9999,9.97243614206588,9999.0,9999.0,14.21327102145159,1973,462,18.196012450631684,2,4651,1810,1786,2698,163,253,9999.0,43.64691591419364,3.6893109057537714,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
11.691427631390066,5,3202,156,9,6020,681,10014,9986,11.662096701126947,9974.673259135165,9949.638676766926,9966.225345190693,1839,682,11.831142162957793,2,4324,1837,1840,2479,182,298,9972.08240776178,40.31566446351215,3.701407068514425,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
12.133333333333333,6,3680,157,9,5582,667,8715,9999,11.271987917869746,9999.0,9999.0,9999.0,1843,665,11.671609005764434,2,4420,1846,1828,2547,186,326,9999.0,40.922075792480356,3.4104783079987997,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
11.232000000000001,6,3669,135,10,4617,740,9999,9999,10.970758835781913,9999.0,9999.0,9999.0,1986,630,14.727056036261764,1,4931,1929,1809,2927,180,319,9999.0,51.34181574190073,2.554382790251993,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
11.698649005460688,6,3217,156,9,5983,811,10010,9997,11.676812915493537,10021.261096273927,10008.92584490801,10026.885828525299,1844,689,11.842518317942453,1,4329,1844,1841,2482,181,294,9985.962041380659,79.5328092069256,3.7022462796942675,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
11.68608540707958,6,3193,157,10,6001,701,10030,9993,11.660931473138833,9973.993749821684,9994.314535328724,10016.334350787589,1845,694,11.788672815192422,2,4333,1846,1839,2481,182,297,9916.553967411404,72.5930533894591,3.684385106582051,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
11.684043358842581,5,3201,157,9,6000,747,10000,10005,11.663816639367434,10017.243075287375,9979.356692510266,9995.273123049155,1840,727,11.80644924674585,1,4331,1836,1840,2482,181,297,10006.549103583304,0.0,3.7077213856315407,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
10.926363636363636,6,3193,151,9,5400,9999,9999,9999,11.478462699669178,9999.0,9999.0,9.656198193984968,1796,684,11.843801806015032,4,4632,1791,1748,2669,190,291,9999.0,40.02198564541342,3.436482482012038,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
11.212444444444445,6,3287,153,9,5400,9999,9999,9999,11.376437663288732,9999.0,9999.0,9.703194807308293,1853,730,12.048402596345854,4,4549,1804,1775,2563,185,297,9999.0,46.5,2.952,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
11.432314410480348,6,3494,158,9,5400,9999,9999,9999,11.15,9999.0,9999.0,11.674836642043218,2040,769,12.87111614816382,4,4774,1835,1839,2739,180,310,9999.0,40.78883851836181,3.367011067665709,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
11.212444444444445,6,3339,154,9,5400,9999,9999,9999,11.319267941125123,9999.0,9999.0,9.576150980278051,1877,763,12.111924509860975,4,4502,1812,1790,2504,183,300,9999.0,46.5,2.952,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
