rej,a1cx,a1cy,b2x,b2y,a2pop,a3pop,temp,mxql
0.7202695000000001,0.3534155118173617,0.04696087813169403,0.24662762815369235,0.22627014082982766,14.33730617132562,0.30366134493684505,0.4176975816304079,5
0.4922637894849975,0.04142825396660971,0.20472219372550965,0.053712509435360725,0.0,14.541106787382942,0.38952093097157503,0.8561980489250691,5
0.5050960083530732,0.0,0.0,0.15067131092751895,0.2618584824426187,17.164845577538635,1.3009029525003455,0.5194193972840616,7
0.7851435,0.05119654443931276,0.1017836526998704,0.0,0.0,17.63244882941603,1.6047019924119748,0.47935367502077714,7
0.8359395,0.0037132555339804696,0.0,0.0,0.0,18.591555834933125,0.9857227397243561,0.8860955199576697,6
0.5292313186794926,0.07356873043517514,0.13254134563408376,0.36921152699957693,0.31764633029743655,1.274284804550717,15.061391840194318,0.7453497933914216,5
0.7719765000000001,0.0,0.11410992790912533,0.0,0.0,2.779400855824642,13.598473708756256,0.8293585441021171,5
0.5028536345736521,0.2590338992144461,0.0,0.079666033525606,0.17840276356546317,1.65123405558721,13.956237599755054,0.7259992402157683,5
0.5112866178786584,0.0,0.0,0.1915110162309287,0.33911512779188424,13.873138841035695,3.229229274777039,0.5157281587628847,5
0.7309355000000001,0.0,0.16182756466890316,0.22997458943730986,0.4638804037459297,13.82269482160952,3.2034295491900964,0.46892394959347167,5
0.5112866178786584,0.0,0.0,0.14089560822363317,0.12124347521299261,13.872264296223316,3.273335184283931,0.6024781956572791,5
0.817349,0.0,0.20563133549131762,0.2091689912230173,0.03644955360554232,17.31587552354934,1.7270149076743662,0.8647843152537869,5
0.8373895,0.0,0.0,0.0,0.0,18.479545424008883,1.1118777591653775,0.9208940089871821,5
0.5721826579872392,0.0,0.15208853277357087,0.21026925938579774,0.0,17.37525014496685,1.8134044510658167,0.9284121249478405,5
0.4884400000000003,0.37426222846938917,0.05628139569509469,0.0,0.1250037565454728,4.309351204724718,9.665446273656862,0.6747638749157607,5
0.7472235,0.37755457416117644,0.02557459341031232,0.0,0.05618563779517152,4.526092509449565,9.767795385817298,0.7169803305223845,5
0.48670307810785357,0.38419183677411234,0.0,0.0,0.0,4.963035981733671,9.9741278913328,0.802087341960299,5
0.7944070000000001,0.2759243926727921,0.03172653647813431,0.4460322574167928,0.0,13.470709084654652,2.8071743786119625,0.6605260775016881,8
0.5344713472018544,0.1638197654265973,0.18126162941618143,0.1041035646087838,0.0,13.288281826121988,3.5701952935626386,0.6938021205684647,8
0.5243062719013356,0.0,0.061752819872158415,0.0,0.0061499943083327124,14.185220808153652,3.856634687271417,0.6070522995133906,8
0.7899349999999999,0.0,0.0,0.0,0.0,6.4886960137220315,11.966801096471798,0.4333444757292018,7
0.5092811457017842,0.0,0.0,0.0,0.0,6.244025523606739,11.940880734832813,0.3823609246469722,8
0.7899349999999999,0.0,0.0,0.0,0.0,6.562653699057461,12.01709957074304,0.43934758363144955,7
0.5335877019186633,0.0,0.28155243046691475,0.26435609114404135,0.0,13.25257139422387,5.048932261300599,0.6533160187519247,7
0.7891595,0.0,0.1754736197752383,0.1117494841247634,0.0,13.93249497976397,4.989823071196356,0.7762906759543862,8
0.7891595,0.0,0.05225474556889598,0.0,0.0,14.369166342356502,4.239776737534011,0.6353478753440804,8
0.48864900932805805,0.0,0.015438553256929444,0.0,0.0,13.927025988302814,0.4474049951789004,0.8078112283032973,6
0.74657,0.0,0.0,0.305837499186891,0.0,13.8562416378735,0.7865392076924382,0.3768526530485296,5
0.74657,0.40534434166214617,0.0,0.0021715181566456868,0.0,14.341528573539007,0.5471887125688927,0.4779684103759112,5
0.48830423644349447,0.0,0.038973817703731595,0.02338913479448579,0.0,1.6488896931702688,14.149554462209046,0.551791271475029,7
0.7739720000000001,0.0,0.0,0.0,0.09181008347700187,1.2957177311215056,13.72427924703309,0.6195921288511054,6
0.5115182048887084,0.0,0.1514517343669282,0.0,0.03733644077680928,1.406961783862815,13.917194366326319,0.4856052955751001,7
0.5438886430686216,0.0,0.0002194629062765574,0.0,0.0,6.171923066061064,12.790936389066086,0.4179875135243624,5
0.7963865,0.0,0.0,0.0,0.0,6.048401059267575,13.032949765952834,0.6231367936315685,5
0.821088,0.0,0.19008506836490768,0.12851107888291025,0.0,5.746187526958709,12.779163213274728,0.3811610142756371,5
0.5401989941497742,0.0,0.0,0.012553941612389118,0.0,14.435312818589104,3.7162957627374666,0.5786726162370139,8
0.5302596299004262,0.17233532838257515,0.0,0.3251619094949512,0.0,14.012883412514928,4.998094880521936,0.8154112133677822,7
0.5270193043845368,0.0,0.19405844534679684,0.12936712403350117,0.0,13.866632820592747,5.102950872204817,0.7975487614691349,8
0.7901575,0.16278871806230477,0.12041799424694204,0.15623473630603707,0.0,13.514199076497855,4.377299768981194,0.7667381464791975,7
0.7928284999999999,0.0,0.1108653236426524,0.2678578017215816,0.0,13.815008822889006,5.269298214383005,0.8487457038747885,7
0.7928284999999999,0.0,0.15902473203984613,0.228315689629088,0.0,13.780134218967037,5.298754282731142,0.8464657608850658,7
0.7750024999999999,0.1680317640586288,0.0,0.2292815370536222,0.15535184479901898,11.669417228155762,4.574483854501354,0.6757342247205227,7
0.5375653645211481,0.056065422011468635,0.0,0.16180608960801451,0.0005913233614007196,12.116815988626342,4.7387135182507,0.813492018965289,7
0.78831,0.07692488387303877,0.0,0.12970845730898867,0.0,12.242561737858454,4.812916026143963,0.9266854199443765,7
0.5136112867579146,0.0,0.0,0.2570746291733402,0.0,4.851976311499689,11.358469109511708,0.188652916251872,7
0.780667,0.0,0.0,0.2645137161883621,0.0,4.840387193800469,11.366728880598387,0.18413602205013818,7
0.780667,0.0,0.0,0.23543879425868353,0.0,4.885682092443037,11.334446397678468,0.2017898478509165,7
0.546296651284561,0.0,0.0,0.0,0.0,6.375418218071344,12.529356489341025,0.5001967489240192,5
0.5316781282688344,0.0,0.0568804057975853,0.047197397148086295,0.0,5.967810327855608,13.114567626429077,0.5232379394347606,5
0.546296651284561,0.0,0.0,0.0,0.0,6.335512811008386,12.593405447107108,0.5231544902898384,5
0.49284667610693006,0.0,0.0,0.020171421504441345,0.12906609527511548,8.704037377387946,7.39268510681475,0.7373089931439774,8
0.8090634999999999,0.0,0.0,0.0,0.3889440089622547,10.33027954229896,7.44714281619574,0.31467554552364585,7
0.8090634999999999,0.11665927800730436,0.0,0.0,0.3456750411617702,9.93774405437336,7.58026170467437,0.41459454947598484,7
0.7924485,0.0,0.0,0.0,0.3264022177900383,4.572056020745604,12.657262760167145,0.7207574077515805,5
0.815343,0.0,0.0,0.0,0.11356768088713604,6.1011229168940355,12.391425792339524,0.5130447706992523,5
0.8004435000000001,0.0,0.14807001144283446,0.0,0.30307034051947684,5.451338927737479,12.66738073790888,0.6530622109414788,5
0.4989555000000101,0.010339421474463928,0.13455537515558202,0.0,0.17034905402632966,8.3267576621653,7.696255508592491,0.4447374526028341,5
0.7469785,0.0,0.08492402290976069,0.0,0.0,7.811127466358494,8.092688230426894,0.7831654816478216,5
0.5443332042769383,0.0,0.09284700725357184,0.0,0.0,8.089027088725956,8.97057727456583,0.7648498881459169,5
0.5638491655290238,0.0,0.19088956044324173,0.0,0.0,17.448579696004643,1.5595044468243953,0.5859132196800125,8
0.5846364241999806,0.02003080030778459,0.0,0.0,0.0,18.63584374744558,1.0305036384389394,0.9022440575242054,6
0.5846364241999806,0.08170629627789851,0.020000081170485157,0.0,0.0,18.254746640920782,1.4461182767802012,0.7345370107086537,6
0.5415742668398639,0.0,0.3556814634736836,0.011109635033464849,0.24681586555215176,12.428844200348326,5.096944896909128,0.4842358246775226,6
0.5010414970396108,0.0,0.17902393946094097,0.0,0.14650604874091433,12.331569162243479,5.775496505924328,0.719702546415889,5
0.5029496066936333,0.0,0.4113903915740703,0.0,0.0,11.092627046440821,5.934895885292549,0.7655377369806889,5
0.5076404481289706,0.0,0.10574559555452984,0.38222676027479335,0.15622260717125633,0.9711650058195553,15.35323306442594,0.6065852059084276,5
0.800867,0.24857164846747218,0.0,0.23714235185271024,0.24431970254955465,1.6219825211467132,14.677790168937241,0.7714854297382832,5
0.5588617327296699,0.015008481124408446,0.23177628845556686,0.3979487813131473,0.35618665011943784,0.9914440043705195,15.450810171033918,0.7394677749761892,5
0.799587,0.16833150313340756,0.0,0.3290525480039669,0.27445686159564997,13.128522051439074,4.866240956202923,0.7908875703739946,7
0.809256,0.0614463533336456,0.30017269215449827,0.4063093177314216,0.24071066880465838,12.398276913415796,4.555751178257689,0.3729459697350489,7
0.8027175000000001,0.11048973490920008,0.2649292610133641,0.1097353168795458,0.10025467715569228,13.019251242512759,4.0048251825710635,0.6043714225792977,7
0.6134065388545623,0.0,0.0,0.0,0.0,22.312962055042995,2.6061432446857156,0.4071168829953056,5
0.5878403913864926,0.0,0.0,0.0,0.0,19.022758431935454,1.0559129905319118,0.9268657437238651,5
0.8787995000000001,0.0,0.0,0.12912153099961665,0.0,20.9685990889897,1.5020466475670848,0.7148716664895256,5
0.7985329999999999,0.0,0.0,0.0,0.0,0.46335472998205984,15.932465077356643,0.4145612100523811,7
0.7985329999999999,0.0,0.0,0.0,0.0,0.3671160475067591,15.988450988928829,0.4238299171114459,6
0.5205594973012123,0.0,0.0,0.042256770549614076,0.0,0.7387286501582304,17.008996219693902,0.35334497023974,8
0.5400848002147314,0.14427895294290904,0.0,0.1750582996476528,0.0,12.00872978028018,4.789013640553183,0.7968140619665594,6
0.7839455,0.014016900686888656,0.10776015110222625,0.45578696593379886,0.0,10.093035296414339,4.46966513455811,0.24965660812300786,5
0.481163720883865,0.3987675757761969,0.0,0.49041883875606895,0.0,12.05283548855538,4.256284131184892,0.36300941386674157,5
0.840382,0.0629627113735769,0.0,0.0,0.0,4.713103726662502,11.294394583010606,0.1631599651810268,5
0.5253142410266983,0.492204097884862,0.0,0.0,0.0,4.147386626813849,11.368418749002641,0.10776406247502138,5
0.5304629144146773,0.1539455265698993,0.0,0.0,0.1323581123227459,4.027677598555685,12.134700681565608,0.4715052753968417,5
0.5052238968210817,0.18432364526747158,0.0,0.0,0.04763947737132174,12.001288926552574,6.057418237182291,0.772487605576992,7
0.8296709999999999,0.042983426399112734,0.0,0.13185556111820726,0.1580830123058296,10.0697015187391,7.827772930258286,0.2399123247030304,7
0.5547723160559425,0.34098736191073487,0.0,0.30591145985551027,0.0,9.239595953739867,8.532174301083046,0.2470578940349244,7
0.4845950973580364,0.0,0.0,0.482039570205245,0.012750421763968511,13.043643601097218,2.4268231014928783,0.4076809244633729,7
0.7672345,0.0,0.0,0.4819741898902517,0.015408970154845436,13.04007649583579,2.424594533128581,0.4057137832019798,7
0.5767288386173105,0.24552343582616493,0.0,0.2579188605112581,0.0,13.978734371210548,3.027678522491723,0.6635092167028217,8
0.8492964999999999,0.0,0.0,0.0,0.0,5.049658169258335,15.394675505197151,0.626003287290249,7
0.5724203515010358,0.0,0.0,0.0,0.0,4.374257033852936,15.862109318405215,0.6262447286338039,7
0.6064052609941842,0.0,0.0,0.0,0.0,5.697210230347722,16.56346457598925,0.6409449819800115,6
0.7632315,0.0,0.1045970412937503,0.0,0.0,7.851569602509089,8.360595054180044,0.7641798969532512,5
0.7632315,0.0,0.12462622505616866,0.0,0.0,8.110192520471134,9.27336092019936,0.735982277191885,5
0.47809268038838376,0.0,0.12280164930280651,0.0,0.0,8.086633042912059,9.190211727132377,0.7385509636610585,5
0.6165461724031142,0.22230111800020608,0.0,0.0,0.1063854916618572,0.19754960723347859,22.63521966782118,0.4661459604426688,7
0.5944465748997606,0.491978173341864,0.4052482650705994,0.4318371241326656,0.18425412455047624,3.765358240499138,20.873821654579,0.6180429482711438,8
0.5854582002236624,0.1583269985888053,0.0,0.0,0.0,0.27663094195226784,21.72103674896553,0.4632048808218349,7
0.5645632292496102,0.20480367834397567,0.0,0.0,0.15814480977666337,8.79288822022972,11.417031104696868,0.6381946309665055,6
0.48077777621738815,0.33967493978887964,0.0,0.11678214642235582,0.2545831685188622,7.570132168496625,10.428959169981294,0.5605896179200137,7
0.83402,0.3338945416232636,0.0,0.10803780624386228,0.143989590020561,8.40495456682488,9.97884882608598,0.42831808625151746,7
0.5293212419994779,0.0,0.31830691567009517,0.11838538435602664,0.448982269957228,2.011437657076162,14.929214082669672,0.32446258671464195,8
0.5244356181801599,0.0,0.0,0.0,0.08499148134468595,1.9944538399302545,14.280880525691424,0.5599418750717475,8
0.8049805,0.0,0.09443956637744733,0.0,0.14587878862118264,1.7181343165338192,14.065536559214125,0.4967926175153107,8
0.8111200000000001,0.0,0.0,0.0,0.10558714709356612,6.045727632234399,11.81085025488348,0.3534299992323733,5
0.5710330163402412,0.0,0.0,0.0,0.0,5.546708003078876,11.492100900051799,0.26185934741707717,5
0.5710330163402412,0.0,0.0,0.0,0.0,6.297950494188453,12.082385857753124,0.3721912601810864,5
0.49653108699044995,0.29875903109911806,0.0,0.0,0.0,8.65648509371406,7.2839457231633755,0.7501835148028753,7
0.5467716075558334,0.4083690004591026,0.0,0.0,0.07175946953193679,9.151614194757556,8.117610430478914,0.48399333256190485,7
0.8347875,0.0,0.0,0.044613389501272915,0.350549403717087,10.485775967736298,7.4747052909164715,0.2363307455064835,7
0.6071340352486958,0.0,0.054651706809590916,0.06362144869184766,0.06562259805876872,7.5078826231116595,12.96358482954401,0.5589326056336223,6
0.8926350000000001,0.0,0.06901616895512258,0.06945513084178129,0.07204569889167131,7.47151903925683,12.944086233301526,0.5593425451880772,6
0.860921,0.0,0.3094975992887843,0.22128167065365348,0.14928492915202013,6.8636481573011645,12.607594224964448,0.5455411923813845,7
0.8618035,0.0,0.0,0.0,0.0,4.0004880113376,15.980424103886428,0.6733302537616501,8
0.558401476261546,0.0,0.0,0.0,0.0,4.6090640115799,15.432371007529106,0.7155499819587443,7
0.8408340000000001,0.0,0.0,0.0,0.0,4.155302609621269,15.505309908871187,0.7963607103982944,7
0.785935,0.3915225611071569,0.3395188331264908,0.0,0.03544142000908605,14.888213924132586,0.5637771915493702,0.09922729384279988,7
0.5452933639974727,0.4779553761802,0.46709057178137986,0.0,0.0,14.99336231200047,0.4350049420676544,0.05675781803103033,6
0.4876538618668866,0.0,0.2751233350193242,0.28309357524496814,0.02483794833442933,15.23829081730562,0.509018436747516,0.5737558666255893,7
0.5551117509785678,0.17276788487094533,0.0,0.0,0.0,18.564337409681528,1.6126232994393606,0.6915997892688606,8
0.5430700911755255,0.0,0.0,0.17516587449416765,0.2525924392819117,17.883329161019248,1.057575286427173,0.5249505802497698,7
0.9053925,0.0,0.2504913993525748,0.0,0.36901577195489027,20.664921145229762,2.2200634137850512,0.5768340131965866,8
0.5914889705547963,0.43943856953882837,0.1427730415994965,0.0,0.005915980291155545,9.253091542185985,12.87432843143473,0.9167900200839392,5
0.8650595,0.0,0.0,0.0,0.06085786899622024,8.701059651854251,11.434386386130015,0.7212128604813605,6
0.852507,0.16808251332781654,0.05268910382536349,0.0,0.11038857147902806,9.014907590532546,11.694076152221617,0.6814196142924789,6
0.5522091761623885,0.26132709568087215,0.20217575157731163,0.0,0.10018014833026095,15.057793736017247,5.049712481551194,0.9035408666749151,6
0.5522091761623885,0.2530595876026915,0.16172144148347076,0.0018416743498413934,0.03222216891453433,14.864027243835327,5.071908160022866,0.8953812722610475,6
0.6011573706913654,0.31270159869735087,0.0,0.0,0.0,14.80720176053726,4.839992605016428,0.5456433099913718,5
0.5355558595410997,0.0,0.0,0.0,0.0,0.15994461288298822,16.117347705788447,0.4485263596073236,5
0.5446639905288487,0.3878494248861137,0.0,0.021760093131309256,0.2858701045616845,0.7108524958432467,16.23501062571561,0.8127162274727152,5
0.8343400000000001,0.42324981374076,0.0,0.08644848985565505,0.18822517731586164,1.7657732798612136,14.613609087130655,0.8010685825798206,5
0.8647619999999999,0.2760275344103882,0.31006906511181276,0.0,0.3346958289201922,15.790751720698808,4.8419161962060375,0.9037743432436065,5
0.8647619999999999,0.20551916466575285,0.09593266098612652,0.0,0.16883311094345177,15.551801710918058,4.418614832712095,0.7822358258624083,5
0.55288216056528,0.19558490116491767,0.0,0.3358979670408885,0.0,14.091855821715313,4.977079218839259,0.817529511838754,6
0.8713035,0.0,0.0,0.028514238013675725,0.0,3.9685134057546385,16.524860598602263,0.6932725596897384,5
0.6215013458287806,0.0,0.0,0.0,0.0,5.0362255179369235,16.997351821809303,0.6333514915264393,6
0.6215013458287806,0.0,0.0,0.0,0.0,5.853539150079696,17.174062913349225,0.646423461612438,6
0.8668974999999999,0.0,0.0,0.0,0.0760040959866829,8.401234033536955,11.115881196707067,0.7053797002108542,6
0.5663264131576787,0.24225806571175273,0.0,0.0,0.2813746421859586,8.070586476818702,10.551941920388952,0.52527391574563,6
0.5314901758706072,0.0,0.0,0.0,0.023398007819155964,7.514794947428666,10.558574403460984,0.6794000739148129,6
0.5655049682520473,0.12197498705368659,0.0,0.0,0.0,4.6334159431482185,11.305200963997063,0.15526629306603446,5
0.5710330163402412,0.0,0.0,0.0,0.0,6.3872159274448155,12.152525716876504,0.3853013093482146,5
0.8577275,0.2501755771328902,0.0,0.0,0.0,4.460299066178192,11.328677171330504,0.13811776911282475,5
0.6268266319166929,0.0,0.0,0.0,0.0,5.6738323547673595,16.963415815216532,0.6982901589521084,5
0.8631599999999999,0.0,0.0,0.0,0.0,4.376794958860894,15.921185833069975,0.8775653194473452,5
0.5691019928006467,0.0,0.0,0.0,0.0,4.949515777313525,15.477427044944738,0.6815835383739135,6
0.8806155,0.0,0.06677140949109728,0.0,0.0,9.134285133368165,11.523653729717367,0.5735218136097646,5
0.9013075,0.03653408221482066,0.24046908512482223,0.0,0.0,10.890076535871778,11.745672440270747,0.5633046546742951,5
0.6054297635265744,0.2522109362417095,0.0,0.12007561969900366,0.0,11.032268853228512,10.65448739856353,0.705774104498432,5
0.5389589510542925,0.0,0.0,0.0,0.30320608072074473,16.803453576508765,1.6826889555442388,0.7162030098060775,7
